procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  2      0 154835104 165824 36400828    0    0 55280 170452 300066 1126245 60 13 25  3  0
51  1      0 154765520 165868 36412352    0    0 48704 228144 283401 1000958 52 11 34  4  0
 0  1      0 154691056 165888 36424312    0    0 50708 212800 278824 989270 52 12 33  3  0
56  1      0 154622656 165896 36435940    0    0 48080 193760 254556 993436 54 11 32  3  0
56  1      0 154546240 165948 36448548    0    0 52496 181752 294242 1089578 57 13 27  3  0
60  2      0 154471184 165952 36461216    0    0 49872 174160 281179 1077554 57 13 27  3  0
62  0      0 154402816 165996 36472872    0    0 46176 219224 271256 994343 52 11 33  4  0
57  3      0 154327680 165996 36485404    0    0 52512 170924 285153 1095859 59 12 26  3  0
61  0      0 154250528 166056 36498192    0    0 51888 170320 280120 1076783 58 13 27  3  0
62  1      0 154172272 166060 36510884    0    0 52132 181992 284262 1069698 57 12 28  3  0
57  1      0 154107120 166060 36522192    0    0 44128 219240 262877 980194 51 12 34  3  0
64  1      0 154033184 166068 36534796    0    0 48832 173724 282801 1090844 58 13 26  3  0
68  0      0 153961232 166096 36547704    0    0 50096 182248 304530 1121164 59 13 25  3  0
54  1      0 153891488 166096 36560232    0    0 45360 177176 267053 1059731 56 13 29  3  0
59  0      0 153821264 166096 36573116    0    0 47328 174776 271286 1078004 57 13 27  3  0
66  1      0 153758624 166100 36584472    0    0 41204 217848 256169 960749 50 11 35  4  0
61  0      0 153691600 166116 36596764    0    0 45056 169232 265515 1071742 58 12 28  2  0
63  1      0 153619888 166128 36609776    0    0 46128 174592 278526 1078712 57 13 27  3  0
65  0      0 153551392 166152 36622432    0    0 45520 174080 276609 1082489 57 13 27  3  0
56  3      0 153488736 166152 36633596    0    0 40592 219508 254186 954658 50 11 35  3  0
 1  2      0 153423120 166168 36645644    0    0 43044 213088 282820 1030975 54 12 31  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1      0 153364960 166204 36656216    0    0 38432 220188 226902 900359 48 10 39  2  0
61  1      0 153298752 166204 36668852    0    0 44608 170264 277203 1088411 58 13 26  3  0
62  0      0 153231280 166204 36681256    0    0 42848 181932 286461 1091277 58 13 27  3  0
66  0      0 153168656 166236 36693052    0    0 39456 203612 265410 1025379 53 12 31  3  0
57  1      0 153101296 166260 36705880    0    0 43952 170236 282680 1101124 59 13 26  3  0
64  0      0 153036944 166280 36718604    0    0 42320 174824 282612 1098026 58 13 25  3  0
59  3      0 152966368 166292 36731492    0    0 45168 174620 280771 1093903 58 13 26  3  0
67  1      0 152908320 166328 36742600    0    0 37652 219528 247393 954338 50 12 36  3  0
57  2      0 152842560 166332 36755312    0    0 40608 180984 294651 1097876 57 13 27  3  0
67  1      0 152776624 166348 36767272    0    0 41712 170256 287110 1088136 59 13 26  2  0
59  2      0 152709952 166356 36779656    0    0 42832 174320 292492 1080967 58 13 27  3  0
50  7      0 152653040 166388 36790844    0    0 35604 227872 268631 947029 50 11 36  3  0
59  1      0 152589648 166408 36803404    0    0 40512 172852 274322 1090588 58 13 27  3  0
64  0      0 152527088 166424 36815760    0    0 40240 169548 266267 1074694 57 12 28  2  0
59  1      0 152461248 166440 36828792    0    0 41520 174132 280923 1085889 58 12 27  3  0
60  0      0 152398560 166440 36841572    0    0 38592 182368 277709 1075458 58 12 28  2  0
62  0      0 152345344 166468 36852468    0    0 33136 219532 256461 971205 50 11 36  2  0
59  1      0 152279728 166488 36865212    0    0 40560 174588 275428 1093554 59 13 26  3  0
59  1      0 152219680 166488 36877636    0    0 38704 177996 269173 1083002 58 13 27  2  0
61  1      0 152165696 166492 36888480    0    0 33924 228968 249035 934695 49 11 38  3  0
55  0      0 152111504 166492 36899516    0    0 34432 228108 238109 937694 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  2      0 152049232 166500 36912232    0    0 36528 170160 270835 1077588 57 13 27  2  0
55  1      0 151990160 166500 36924696    0    0 37248 169436 260749 1063330 57 13 28  2  0
66  0      0 151930224 166500 36936788    0    0 37984 169192 263841 1070077 57 12 29  2  0
59  0      0 151875728 166508 36947868    0    0 34372 219860 249787 938886 50 11 36  3  0
60  1      0 151814544 166508 36960464    0    0 37296 181004 279333 1080599 57 12 28  3  0
54  0      0 151754000 166520 36973308    0    0 37248 169716 264488 1073893 58 13 27  3  0
63  0      0 151695904 166540 36985580    0    0 34832 184784 276822 1070274 57 12 29  2  0
54  2      0 151636000 166544 36998568    0    0 36144 181968 285177 1101243 58 13 26  3  0
64  0      0 151586496 166548 37009304    0    0 29588 217040 246061 953175 50 11 36  3  0
65  2      0 151527696 166548 37021520    0    0 36432 169488 256978 1053365 57 12 29  2  0
55  0      0 151465552 166556 37034864    0    0 35568 170348 275169 1089579 59 12 27  2  0
65  1      0 151407248 166556 37047152    0    0 35696 174652 268347 1074462 58 12 27  2  0
65  0      0 151357760 166556 37057772    0    0 30528 219204 233632 929997 49 11 37  3  0
63  0      0 151296960 166560 37070900    0    0 35824 174580 276934 1100100 59 13 26  2  0
60  1      0 151238032 166568 37083628    0    0 34096 174780 268052 1072177 58 13 27  2  0
52  0      0 151181152 166576 37095792    0    0 34800 176540 265345 1065351 57 13 29  2  0
56  0      0 151131488 166596 37106632    0    0 29156 232316 251475 942426 50 10 37  3  0
 0  1      0 151077008 166596 37118276    0    0 32976 197804 247373 982077 53 11 34  2  0
56  0      0 151025168 166596 37129900    0    0 31440 200824 262390 1006908 53 12 33  2  0
62  0      0 150966496 166596 37142812    0    0 33952 170924 281811 1111147 60 13 25  2  0
63  1      0 150911920 166604 37155080    0    0 33904 177344 279228 1074882 57 12 28  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 150860704 166616 37166412    0    0 28964 220708 256285 973665 52 11 35  2  0
65  0      0 150805888 166616 37179200    0    0 31920 169596 271712 1092750 58 13 27  2  0
49  2      0 150748208 166620 37191716    0    0 33744 175168 262364 1055548 58 12 28  2  0
55  0      0 150692384 166620 37204204    0    0 34240 180352 272782 1065670 57 12 29  2  0
56  2      0 150643648 166628 37215096    0    0 29232 220684 251130 971103 51 12 35  3  0
58  1      0 150584256 166628 37228024    0    0 34208 179004 292648 1112471 59 13 26  2  0
62  0      0 150530624 166628 37240336    0    0 30768 169248 259746 1063887 57 13 28  2  0
65  0      0 150475040 166628 37253024    0    0 31936 169716 263824 1064657 58 12 28  2  0
57  0      0 150422304 166636 37265068    0    0 31616 176972 270142 1059884 57 12 30  2  0
59  2      0 150369232 166652 37276504    0    0 29300 231756 255493 961229 51 10 36  3  0
64  0      0 150314784 166664 37289256    0    0 31364 174140 273836 1086844 58 13 27  2  0
65  0      0 150261632 166668 37301840    0    0 29584 172864 276607 1082155 58 12 28  2  0
62  0      0 150209296 166668 37314308    0    0 28512 174012 278265 1078655 57 13 27  2  0
62  0      0 150164032 166676 37325156    0    0 26452 227184 238924 935749 49 11 37  2  0
61  2      0 150109792 166684 37337772    0    0 30752 169180 259445 1070596 58 13 28  2  0
64  1      0 150059184 166684 37350552    0    0 28048 169436 270454 1094716 59 13 27  2  0
54  1      0 150009824 166684 37362668    0    0 27504 169324 252911 1066052 58 13 28  2  0
62  0      0 149970480 166688 37371840    0    0 20692 275076 199604 766877 41  9 48  3  0
61  1      0 149919104 166696 37384208    0    0 29424 177436 258027 1051777 57 12 29  2  0
62  0      0 149871168 166708 37396336    0    0 27120 181624 260596 1053491 57 12 29  2  0
59  1      0 149821392 166708 37409048    0    0 27664 176724 264892 1058943 57 12 29  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 149770528 166708 37421140    0    0 29120 172296 256766 1048774 56 12 30  2  0
65  1      0 149726096 166708 37432412    0    0 25664 219584 241174 954818 50 11 36  2  0
57  1      0 149673360 166724 37445076    0    0 28896 174248 260904 1059783 58 12 28  2  0
66  0      0 149620736 166784 37457668    0    0 29904 174672 278570 1086086 59 12 27  2  0
60  1      0 149567776 166784 37470524    0    0 28848 169540 261131 1067482 58 12 28  2  0
61  2      0 149525056 166788 37481288    0    0 23700 217044 229250 924855 50 11 37  2  0
61  1      0 149474704 166792 37493696    0    0 27296 177760 266773 1070769 57 12 28  2  0
64  0      0 149418752 166796 37506952    0    0 26816 175720 267680 1045297 55 13 30  2  0
63  2      0 149371392 166812 37519912    0    0 26672 181800 274375 1071228 58 12 28  2  0
 1  3      0 149322160 166812 37531728    0    0 26896 207676 255877 1014165 54 12 32  2  0
57  1      0 149276000 166812 37542996    0    0 26560 184520 255322 1011302 54 12 32  2  0
55  1      0 149225776 166816 37555848    0    0 27536 174884 278255 1100663 59 13 27  2  0
59  0      0 149175120 166832 37568748    0    0 26512 174440 283905 1092780 58 13 27  2  0
59  0      0 149122944 166840 37581668    0    0 27712 170612 260998 1073054 58 13 28  2  0
61  0      0 149080208 166848 37592364    0    0 23796 220600 235158 919424 50 11 37  2  0
52  1      0 149030208 166848 37605148    0    0 25472 177104 271000 1066281 57 12 29  2  0
68  0      0 148982592 166856 37617256    0    0 26656 188860 272349 1057970 56 12 29  2  0
55  0      0 148934112 166856 37629100    0    0 26400 169668 254295 1049324 58 12 29  2  0
64  0      0 148891312 166868 37639680    0    0 24276 216008 234721 929332 49 11 38  2  0
61  1      0 148848656 166868 37650420    0    0 22544 233308 235756 906294 48 11 39  2  0
61  0      0 148801408 166868 37662604    0    0 25056 172728 266182 1072179 57 13 29  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0      0 148753664 166868 37675092    0    0 26336 169412 258567 1059152 57 13 28  2  0
66  1      0 148704432 166868 37687628    0    0 25616 185516 264643 1063394 57 12 29  2  0
57  0      0 148660992 166876 37698844    0    0 22164 224216 239567 940571 50 11 37  2  0
62  1      0 148614208 166884 37711420    0    0 24864 180436 270939 1055220 57 12 30  2  0
67  0      0 148569136 166892 37723040    0    0 22564 204040 266530 1016852 54 12 32  2  0
66  0      0 148524352 166892 37735044    0    0 23824 173400 262492 1062649 57 13 29  2  0
60  0      0 148480704 166892 37746676    0    0 21920 191612 256657 1025336 54 12 32  2  0
65  0      0 148433056 166892 37759140    0    0 25360 168496 251492 1061538 57 13 28  2  0
58  1      0 148387488 166904 37771296    0    0 24912 170024 268414 1080495 58 13 27  2  0
52  0      0 148341344 166904 37783660    0    0 22640 180220 273901 1063794 56 13 29  2  0
67  0      0 148296192 166904 37795800    0    0 23968 168920 261509 1045590 56 12 30  2  0
19  2      0 148254176 166908 37806524    0    0 21476 222544 235562 928386 49 11 38  2  0
34  3      0 148209024 166912 37819092    0    0 23296 183756 264495 1059844 57 12 29  2  0
58  1      0 148164480 166924 37831576    0    0 21184 178356 269783 1062783 57 12 29  2  0
65  0      0 148119872 166924 37843632    0    0 23168 169320 260038 1072344 58 12 28  2  0
54  0      0 148079024 166924 37854904    0    0 20464 215240 229219 949834 51 11 36  2  0
54  4      0 148033184 166924 37867328    0    0 24336 169716 260652 1083482 58 13 27  2  0
45  1      0 147986880 166928 37879976    0    0 23028 173776 261238 1061476 58 12 28  2  0
63  0      0 147940576 166936 37892516    0    0 22848 178208 258562 1063044 58 12 28  2  0
62  0      0 147899872 166936 37903708    0    0 19952 219924 238658 940360 50 11 37  2  0
53  1      0 147855408 166936 37915680    0    0 22032 185012 263599 1030011 56 12 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 147809280 166936 37928480    0    0 23376 174084 263034 1071951 59 12 28  2  0
66  0      0 147770832 166944 37939084    0    0 19284 231780 224825 884366 47 10 40  2  0
61  1      0 147725664 166952 37951912    0    0 20032 170212 255745 1056139 58 12 29  1  0
57  1      0 147688064 166952 37962288    0    0 20000 220512 235629 954182 51 11 36  2  0
60  1      0 147643280 166952 37974824    0    0 22256 169052 257383 1051885 57 12 29  1  0
63  0      0 147600256 166956 37987312    0    0 20980 180924 260289 1049062 57 12 30  1  0
60  0      0 147558928 166956 37999820    0    0 19824 177248 263855 1082089 58 13 28  2  0
58  1      0 147522944 166964 38010412    0    0 17856 223116 225987 916066 49 10 39  2  0
60  1      0 147481504 166976 38022840    0    0 19936 173308 254480 1063776 58 12 29  1  0
52  1      0 147438208 166976 38035208    0    0 20512 173872 249757 1046594 57 13 29  2  0
59  0      0 147396048 166976 38047432    0    0 20096 176564 259407 1052025 56 12 30  2  0
62  0      0 147352352 166976 38059668    0    0 21872 169660 261551 1057970 58 12 29  1  0
64  0      0 147314880 166992 38070968    0    0 17368 215276 240067 951256 51 11 37  2  0
62  1      0 147271584 167016 38083564    0    0 20976 170680 259540 1072328 59 12 27  2  0
62  1      0 147227264 167016 38096444    0    0 21808 178280 258599 1054012 57 12 29  1  0
63  0      0 147185056 167016 38108960    0    0 19792 177072 261902 1056815 57 12 29  1  0
61  0      0 147146464 167016 38120068    0    0 18496 226984 253111 954985 51 10 37  2  0
59  2      0 147104544 167024 38132252    0    0 20464 177388 262471 1062866 58 12 29  2  0
60  1      0 147062608 167024 38144868    0    0 18832 177864 259793 1056713 57 12 29  2  0
64  0      0 147019072 167028 38157432    0    0 20544 170236 255489 1070426 58 13 28  1  0
60  0      0 146981696 167032 38168552    0    0 17780 216780 233048 937110 51 10 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 146940720 167032 38180868    0    0 19696 168676 257516 1060004 57 12 29  1  0
56  1      0 146898080 167040 38193348    0    0 20240 177672 261248 1052422 57 13 29  2  0
59  1      0 146858256 167040 38205600    0    0 18992 173008 252158 1053289 57 12 29  2  0
16  4      0 146817376 167040 38218072    0    0 18608 194516 264437 1061504 57 13 29  1  0
65  0      0 146779056 167040 38227780    0    0 15808 207136 253016 935884 48 11 39  2  0
61  0      0 146739696 167040 38239260    0    0 19344 176056 272739 1075386 58 12 28  2  0
63  0      0 146700464 167052 38251836    0    0 18708 174008 245090 1036335 57 12 29  2  0
60  0      0 146666848 167052 38261888    0    0 16192 228332 201320 867099 47 10 41  2  0
64  0      0 146631424 167056 38273164    0    0 15552 219892 237116 940898 50 11 37  2  0
67  0      0 146592320 167056 38285488    0    0 17872 169468 254492 1062514 58 12 29  1  0
64  0      0 146551072 167056 38297824    0    0 19728 168728 261439 1072228 58 12 28  1  0
