procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1      0 158320672 165204 36315144    0    0 53376 291344 248521 770535 38  9 47  6  0
62  1      0 158308864 165224 36326312    0    0 64368 235080 287601 938933 49 10 35  6  0
65  1      0 158297888 165228 36336684    0    0 65520 241132 300210 951353 48 10 36  6  0
64  0      0 158287456 165252 36347220    0    0 61680 246760 272739 920015 47 10 37  5  0
63  1      0 158279760 165272 36353928    0    0 49140 313500 227360 711981 35  8 51  6  0
61  1      0 158268576 165272 36366008    0    0 59376 236880 270935 936476 48 11 36  6  0
60  2      0 158258544 165280 36374500    0    0 49364 306512 247910 764205 37  9 47  7  0
63  0      0 158248128 165300 36385240    0    0 57904 237160 277667 955861 49 11 35  5  0
59  1      0 158239568 165300 36395064    0    0 52720 265232 259423 860743 43 10 42  6  0
64  0      0 158228000 165312 36405720    0    0 53568 242684 282047 956801 49 10 36  6  0
61  0      0 158218944 165344 36415248    0    0 52512 252184 256270 881833 44 10 40  5  0
60  1      0 158208624 165364 36425792    0    0 54976 244908 271810 939589 48 11 36  5  0
59  3      0 158199552 165364 36434204    0    0 42896 300904 228229 745357 36  8 50  6  0
59  0      0 158180560 165364 36445884    0    0 56000 229004 276017 968380 51 11 33  4  0
62  1      0 158171744 165380 36455216    0    0 48608 271168 260239 858907 42  9 43  6  0
62  2      0 158162560 165380 36466020    0    0 50256 245052 259839 917068 47 11 37  5  0
60  1      0 158152240 165380 36476208    0    0 49520 246256 257857 903246 46 10 39  5  0
58  0      0 158142288 165444 36486852    0    0 50752 241704 268283 929038 47 11 37  5  0
15  0      0 158133600 165460 36495144    0    0 39988 304988 219940 733405 37  8 49  6  0
63  0      0 158123168 165480 36505872    0    0 47952 239180 260788 924162 48 10 37  5  0
58  1      0 158113216 165572 36516332    0    0 48560 239304 265497 935068 47 11 37  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1      0 158102592 165580 36526944    0    0 48848 237816 267815 943164 48 10 37  5  0
58  5      0 158092288 165608 36537380    0    0 46832 245620 256386 893146 46 10 38  5  0
59  0      0 158081600 165648 36547964    0    0 49408 233600 260685 931024 48 10 37  5  0
63  0      0 158074496 165664 36555328    0    0 39792 297868 237660 780351 39  9 47  5  0
15  3      0 158061856 165684 36567496    0    0 48340 242392 266585 921459 48 10 38  5  0
60  0      0 158053376 165684 36576336    0    0 42000 274060 210670 771429 40  9 47  4  0
62  0      0 158043360 165684 36586356    0    0 46400 249704 245771 876186 45 10 40  5  0
57  2      0 158033936 165696 36595192    0    0 41696 281560 236583 790000 39  9 47  5  0
64  0      0 158022976 165752 36606032    0    0 51424 232144 272362 949852 48 11 36  5  0
64  0      0 158014768 165764 36615972    0    0 45620 265716 256915 858600 43 10 42  5  0
65  1      0 158003200 165792 36626608    0    0 48064 233308 247985 895176 46 10 39  5  0
62  2      0 157992224 165796 36637136    0    0 51040 234888 267961 954631 49 11 36  4  0
62  0      0 157981552 165796 36647832    0    0 48240 232112 255143 920898 47 10 38  5  0
60  2      0 157970736 165816 36658476    0    0 49392 244712 270855 932446 47 10 38  5  0
 0  2      0 157961920 165848 36667944    0    0 43808 274636 247929 848588 43  9 42  5  0
55  1      0 157951360 165852 36678068    0    0 47392 233312 250138 900590 46 11 39  4  0
65  0      0 157940000 165860 36688388    0    0 46112 244048 273912 941088 47 11 36  5  0
66  0      0 157929424 165860 36699908    0    0 50368 233772 274636 960309 49 12 35  5  0
13  0      0 157919440 165868 36710136    0    0 48592 240260 262764 937144 48 10 37  5  0
52  1      0 157908640 165880 36720616    0    0 48608 236512 265548 931831 47 11 37  5  0
45  1      0 157899568 165896 36729900    0    0 42712 285252 245333 809510 41  9 44  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 157888224 165896 36740708    0    0 49600 230292 263041 940676 48 11 37  5  0
63  1      0 157876896 165900 36751584    0    0 49600 229372 269583 951872 49 10 35  5  0
63  0      0 157866960 165908 36762360    0    0 51184 227312 268922 928011 48 10 37  4  0
66  0      0 157855664 165908 36773464    0    0 52016 231988 287221 962496 50 11 35  5  0
 0  2      0 157845712 165908 36783576    0    0 47472 252120 259979 909303 47 10 38  5  0
54  0      0 157834912 165912 36793948    0    0 49472 239320 245550 889926 46 10 39  4  0
62  0      0 157824720 165924 36804804    0    0 50560 241900 273863 942174 48 11 36  5  0
60  0      0 157815552 165956 36813368    0    0 40356 285776 221578 774549 40  9 47  5  0
61  1      0 157805136 165996 36825280    0    0 52784 211560 280521 1009845 52 12 31  4  0
56  4      0 157792832 166016 36836516    0    0 52944 232108 275830 970768 49 11 34  5  0
69  1      0 157783760 166024 36845860    0    0 44964 272936 249658 839947 42 10 43  5  0
58  0      0 157772896 166028 36857212    0    0 53856 214196 277965 1013076 52 12 32  4  0
62  2      0 157760704 166036 36868440    0    0 55856 218612 275103 990218 51 12 33  5  0
57  3      0 157749520 166056 36879436    0    0 54528 218344 269834 971334 50 11 34  5  0
64  1      0 157739072 166104 36890896    0    0 54800 213984 277080 996426 52 11 33  4  0
59  1      0 157729152 166140 36900580    0    0 49168 256988 249686 867359 45 10 40  5  0
60  4      0 157716576 166156 36912728    0    0 57264 207860 289250 1026452 54 11 30  5  0
41  8      0 157705264 166176 36924624    0    0 55968 207272 290914 1033170 53 12 31  4  0
60  0      0 157693568 166188 36935960    0    0 56368 205368 287559 1031246 53 12 30  5  0
55  1      0 157682368 166188 36947936    0    0 60432 217600 295951 1016842 52 12 31  5  0
57  3      0 157671088 166200 36958064    0    0 52180 251288 253342 890869 46 10 39  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1      0 157658560 166248 36970488    0    0 59536 195168 289048 1055006 55 12 28  4  0
64  0      0 157646016 166252 36982576    0    0 61664 199064 290602 1040374 55 12 29  4  0
60  1      0 157634096 166260 36995060    0    0 61328 190092 292190 1069096 56 12 27  4  0
66  1      0 157621904 166272 37007076    0    0 59824 194116 288818 1056650 55 12 28  4  0
24  6      0 157611488 166288 37017688    0    0 54528 237472 264962 931227 49 10 36  5  0
64  0      0 157599072 166288 37029944    0    0 61616 184916 295206 1084696 57 12 27  4  0
57  0      0 157587008 166300 37042204    0    0 64628 190020 310159 1109337 58 13 25  4  0
44  1      0 157573232 166320 37055096    0    0 62000 192816 306450 1092583 56 13 27  4  0
64  0      0 157562032 166320 37065188    0    0 51504 245572 270559 920689 48 10 38  5  0
65  0      0 157552000 166332 37075468    0    0 55156 231236 248838 927783 49 11 36  5  0
54  1      0 157537136 166332 37087020    0    0 57488 195372 288999 1020934 52 12 31  4  0
63  0      0 157520608 166332 37100592    0    0 62400 195328 288289 1064678 56 13 27  4  0
57  1      0 157509264 166344 37112216    0    0 61472 201448 296619 1050157 54 12 29  4  0
52  0      0 157498464 166352 37124236    0    0 60736 204392 294667 1042238 54 12 29  5  0
62  0      0 157488736 166352 37134072    0    0 51936 268796 264263 886417 45 10 40  6  0
63  1      0 157478096 166360 37146040    0    0 60416 201172 273891 997729 52 12 32  4  0
57  1      0 157467168 166360 37156868    0    0 58032 230408 293827 993894 51 11 33  5  0
57  0      0 157456016 166396 37168256    0    0 58032 220040 276026 974560 51 11 33  5  0
67  0      0 157445184 166444 37178780    0    0 54544 233724 272881 948515 49 10 35  5  0
60  1      0 157436384 166448 37187148    0    0 42004 312216 231524 739963 37  8 49  6  0
64  0      0 157427168 166448 37197868    0    0 57936 229768 285810 989034 50 12 33  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  2      0 157415984 166460 37207528    0    0 51104 261292 252103 863265 44 10 41  6  0
61  1      0 157406752 166468 37217176    0    0 51488 274628 267839 877639 44  9 41  6  0
58  1      0 157396192 166468 37227456    0    0 51008 272016 257307 853301 43  9 41  6  0
59  0      0 157387136 166468 37236612    0    0 50624 274576 257350 850813 43  9 42  6  0
58  2      0 157377568 166468 37245536    0    0 47664 262656 250315 845097 43  9 42  6  0
62  0      0 157371744 166472 37252180    0    0 43156 322548 228524 725918 35  8 50  7  0
64  1      0 157360096 166480 37263188    0    0 50752 259924 257072 870350 44 10 41  6  0
62  2      0 157351392 166480 37272452    0    0 50864 270176 264215 861672 43 10 41  6  0
53  0      0 157341808 166480 37281852    0    0 50848 267180 254615 850371 43  9 42  6  0
58  1      0 157332128 166480 37291736    0    0 52640 268008 259888 865404 44 10 41  6  0
65  0      0 157322448 166488 37301028    0    0 49728 266884 246354 843575 43  9 42  6  0
57  1      0 157315616 166496 37308992    0    0 42112 314968 208998 689860 34  8 51  7  0
57  0      0 157304784 166496 37319328    0    0 55664 254896 273884 912686 46 10 38  5  0
58  1      0 157297184 166496 37327272    0    0 48864 288916 266330 831857 41  9 43  7  0
58  3      0 157288112 166500 37336296    0    0 41956 316736 235575 740402 36  8 50  6  0
62  1      0 157276576 166500 37347060    0    0 55152 262120 279924 909423 45 10 38  6  0
59  1      0 157268096 166508 37356316    0    0 52192 274296 253856 825915 42  9 43  7  0
71  0      0 157259104 166508 37364856    0    0 50864 289420 263236 829674 40 10 43  7  0
 0  2      0 157250992 166516 37373984    0    0 44004 326700 239949 736925 36  8 49  7  0
62  1      0 157240992 166516 37383860    0    0 52272 246572 243021 860366 44 10 40  5  0
60  2      0 157232272 166520 37392596    0    0 49456 280452 248381 823515 41  9 43  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1      0 157221664 166532 37402772    0    0 54208 256616 264372 894805 45 10 39  6  0
64  0      0 157212848 166536 37412352    0    0 50288 275796 265050 852398 42 10 42  6  0
62  2      0 157203456 166536 37421980    0    0 52112 264672 236133 817583 42  9 43  6  0
57  0      0 157193520 166540 37431480    0    0 50320 278452 252869 835345 42  9 43  6  0
25  2      0 157185088 166540 37439284    0    0 45632 323116 240567 736263 36  8 49  7  0
44  2      0 157175424 166548 37450056    0    0 57696 253308 272696 908682 46 10 38  6  0
62  3      0 157165312 166556 37458920    0    0 48880 292520 256931 808902 40  9 45  7  0
14  0      0 157155488 166564 37468560    0    0 55600 269712 273552 880710 43 10 40  7  0
67  0      0 157146096 166572 37478016    0    0 51060 273516 251754 827642 42  9 43  6  0
10  0      0 157135968 166572 37488208    0    0 52720 264196 262690 874339 44  9 40  6  0
56  0      0 157126608 166580 37497300    0    0 54864 275024 269329 863539 43 10 41  7  0
42  0      0 157118272 166580 37505280    0    0 43568 327704 224723 688351 34  8 52  7  0
58  1      0 157109728 166580 37514324    0    0 55120 247116 255651 883283 45 10 39  6  0
50  4      0 157099808 166580 37523816    0    0 50192 280420 252044 832677 42  9 43  6  0
39  4      0 157089472 166580 37533704    0    0 55488 259112 276534 913843 46 10 38  6  0
22 11      0 157080160 166588 37542544    0    0 52400 278528 262549 836549 41 10 43  7  0
33 10      0 157071200 166588 37552132    0    0 50656 271628 260403 862982 43  9 42  6  0
 0  3      0 157061888 166592 37560508    0    0 43348 319728 232586 724551 35  8 50  7  0
35 10      0 157052960 166592 37570456    0    0 55776 256460 269761 916976 46 11 37  6  0
22 16      0 157043776 166592 37579528    0    0 55040 275320 269418 859805 42 10 41  7  0
23 17      0 157033328 166592 37589144    0    0 55840 279848 268693 855406 43 10 41  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35 10      0 157023376 166600 37599132    0    0 54160 265924 253203 854371 43 10 42  6  0
27 12      0 157013952 166608 37608512    0    0 53040 285908 272415 840749 41  9 43  7  0
30  6      0 157003872 166620 37618580    0    0 54368 267628 275252 864376 43 10 40  7  0
36 12      0 156997408 166624 37626052    0    0 45776 332040 253617 710394 34  8 51  7  0
18 14      0 156989568 166776 37633648    0    0 46520 302824 257993 783511 38  9 47  6  0
17  9      0 156977664 166788 37644728    0    0 55984 258776 281190 903902 45 10 39  6  0
22 10      0 156969600 166788 37653500    0    0 51968 278844 270723 867136 42  9 42  6  0
27 10      0 156958304 166788 37663936    0    0 55952 264072 277410 904851 45 10 38  6  0
13  9      0 156946128 166792 37670944    0    0 45780 311336 244220 741140 37  8 48  7  0
 9 13      0 156936960 166796 37681224    0    0 55200 250016 261280 893833 45 11 39  5  0
 7 17      0 156929136 166808 37690156    0    0 51252 286452 247366 797784 40  9 44  7  0
10  9      0 156920144 166820 37699944    0    0 54576 263724 267601 875773 44 10 40  6  0
12 14      0 156909856 167088 37709144    0    0 54180 271760 253298 832873 42  9 42  6  0
13  7      0 156901040 167088 37719072    0    0 52384 272364 269971 867275 43 10 41  6  0
22  7      0 156891360 167092 37728692    0    0 57184 258584 279994 925008 46 10 38  6  0
10  5      0 156882416 167100 37738236    0    0 54128 265796 247222 851195 43  9 41  6  0
 0  6      0 156874816 167100 37746816    0    0 47088 294996 227921 751843 37  8 48  7  0
 7  7      0 156864400 167100 37755512    0    0 53264 275440 247229 809278 40  9 45  6  0
12  9      0 156856832 167100 37764596    0    0 53824 270972 263418 856809 43 10 41  6  0
11  3      0 156846272 167100 37775080    0    0 56512 257420 275948 908338 46 10 38  6  0
40  5      0 156836592 167108 37784700    0    0 54048 265372 258996 857753 43  9 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  7      0 156826672 167108 37794648    0    0 55376 264744 252476 849550 43 10 41  5  0
 3  6      0 156816240 167124 37804220    0    0 55248 259648 250639 855443 44  9 41  6  0
25  7      0 156808512 167128 37812236    0    0 47796 316492 225610 706241 34  8 51  7  0
12  5      0 156798432 167128 37822712    0    0 62016 249528 285231 928754 47 10 36  6  0
20  6      0 156788864 167136 37832180    0    0 55232 269800 244344 823544 41  9 43  6  0
27  5      0 156778784 167136 37842056    0    0 56848 266052 268638 876212 44  9 40  7  0
14 10      0 156770688 167144 37851088    0    0 57312 258320 265080 877492 43 10 40  6  0
 4 22      0 156760128 167144 37861412    0    0 55760 257344 260195 862499 44  9 41  6  0
 0  4      0 156753136 167152 37868864    0    0 47960 315116 240702 749940 36  8 48  8  0
13 11      0 156742352 167160 37879196    0    0 59712 247172 276661 930168 46 10 37  6  0
11 11      0 156733248 167164 37888796    0    0 59984 264724 261296 856630 43 10 40  7  0
 3  8      0 156723536 167168 37898856    0    0 57440 263084 261007 871025 44 10 41  6  0
