procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 36      0 216595680 164028 34197508    0    0 164256 302276 188822 390307 12  4 57 27  0
 0 14      0 216593552 164052 34200644    0    0 159152 305024 179754 371611 12  3 58 27  0
 1 27      0 216590304 164084 34203280    0    0 134660 336856 163059 337923 11  3 61 25  0
 0 39      0 216586704 164116 34206448    0    0 160720 305620 191499 393465 13  4 58 26  0
 0 21      0 216583232 164160 34209932    0    0 164416 300052 192662 398496 12  4 58 26  0
15 25      0 216581120 164180 34212948    0    0 160880 303668 190621 393167 13  4 58 26  0
11 23      0 216576784 164204 34216328    0    0 169344 293800 196809 407505 13  4 55 28  0
 5 10      0 216573408 164224 34219636    0    0 162608 302856 194101 400856 12  4 58 27  0
11 23      0 216569920 164244 34222428    0    0 144064 316728 177550 364831 11  4 60 26  0
20 20      0 216567312 164292 34225972    0    0 176512 288504 202692 420590 13  4 55 28  0
 0 44      0 216564448 164324 34229104    0    0 162080 304688 188646 391743 13  4 56 27  0
11 13      0 216561472 164348 34232484    0    0 168960 293876 195611 402863 13  4 57 26  0
10 25      0 216557984 164360 34235564    0    0 156368 305736 186745 385221 12  4 58 26  0
20 12      0 216554224 164396 34238752    0    0 159664 304188 185034 381380 12  3 58 27  0
27 22      0 216550624 164444 34242080    0    0 169760 294840 197086 407617 13  4 57 27  0
11 22      0 216546896 164468 34245436    0    0 172160 292928 201259 415955 13  4 56 27  0
 5 17      0 216543152 164500 34248660    0    0 157808 304984 187035 386151 12  4 58 26  0
 7 33      0 216541024 164536 34251584    0    0 150720 314460 173468 358897 11  3 59 27  0
 8 21      0 216537424 164560 34254796    0    0 170880 293012 199374 409713 13  4 56 27  0
13 23      0 216534080 164588 34258096    0    0 167840 299388 207915 412143 12  4 57 27  0
 0 20      0 216530848 164620 34261500    0    0 165232 299784 209248 412470 13  4 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 40      0 216527136 164636 34264960    0    0 164368 298804 197779 410286 13  4 56 27  0
15 20      0 216524160 164648 34267904    0    0 159152 306348 192073 397778 12  4 57 27  0
 1 21      0 216520928 164672 34271144    0    0 160288 300032 187618 386408 13  4 57 26  0
 3 26      0 216517952 164716 34274080    0    0 164896 297736 194498 401396 12  4 58 26  0
14 25      0 216514112 164776 34277476    0    0 163136 298784 193272 399405 12  4 56 27  0
 5 40      0 216511008 164804 34280588    0    0 161632 304700 193481 399633 12  4 56 27  0
 5 21      0 216507664 164828 34283872    0    0 163168 300496 194358 401987 12  4 58 26  0
 6 16      0 216504320 164840 34287044    0    0 166864 295236 195349 404496 13  4 56 27  0
19  8      0 216501216 164868 34290540    0    0 169728 297680 194198 400911 13  4 57 27  0
 4  6      0 216498608 164904 34293076    0    0 128276 343648 150937 309656  9  2 65 23  0
19 29      0 216495008 164932 34296444    0    0 165168 301016 190990 396701 13  4 56 28  0
12 20      0 216491664 164956 34299424    0    0 160448 303496 192018 397070 12  4 57 27  0
 8 16      0 216488272 164976 34302900    0    0 163216 303644 195775 403848 13  4 57 27  0
14 28      0 216485040 165000 34306052    0    0 168592 299068 196778 407064 13  4 56 27  0
 4 18      0 216482064 165012 34309252    0    0 165936 293640 199139 409405 13  4 57 26  0
 8 26      0 216479680 165024 34312700    0    0 167008 296188 187954 390507 13  4 56 27  0
 3  9      0 216475904 165044 34315788    0    0 160640 302848 194235 400807 13  4 58 25  0
 8 24      0 216471776 165048 34319332    0    0 169504 295084 195563 403613 13  4 56 28  0
13 18      0 216463632 165060 34322892    0    0 160576 303700 191333 395384 13  4 57 26  0
17 32      0 216461312 165088 34325520    0    0 167872 297160 194693 402819 13  4 56 26  0
16 26      0 216459456 165092 34328188    0    0 144992 327348 178119 367151 12  3 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 19      0 216455872 165104 34331596    0    0 164848 298308 193077 398641 13  4 56 27  0
 2 20      0 216452384 165108 34334684    0    0 164624 300152 197769 407498 12  4 58 27  0
12 25      0 216449536 165136 34337980    0    0 162432 300592 186898 387167 11  4 58 27  0
 5 24      0 216446944 165160 34341276    0    0 163152 301652 195470 403637 13  4 57 27  0
 3 17      0 216444064 165180 34344692    0    0 165696 300412 201131 415589 13  4 57 26  0
 1 36      0 216440720 165204 34347824    0    0 161440 301868 188054 387885 12  3 58 27  0
 9 19      0 216436992 165220 34350984    0    0 160336 308888 182613 378356 12  3 57 27  0
 6 26      0 216435232 165232 34354192    0    0 166352 295736 190230 394325 13  3 57 27  0
22 25      0 216432256 165244 34357192    0    0 153984 311304 181341 374463 12  3 60 25  0
 3 22      0 216429152 165276 34360332    0    0 168592 297856 199857 412656 13  4 57 27  0
13 24      0 216426432 165292 34363596    0    0 159744 304380 194411 401508 13  4 57 26  0
 9 15      0 216423088 165312 34366760    0    0 168096 293616 201248 415292 13  4 56 27  0
 5 16      0 216419712 165328 34369880    0    0 162528 301964 192678 397735 14  4 57 26  0
11 16      0 216416608 165348 34373356    0    0 161584 306608 192248 396324 13  4 56 27  0
 4 10      0 216413504 165368 34376472    0    0 155120 306912 190551 392643 13  4 58 26  0
12 38      0 216411232 165400 34379672    0    0 159472 304768 185647 382978 12  3 59 26  0
17 27      0 216406752 165428 34383012    0    0 166896 295652 196134 405403 13  4 57 27  0
 4 16      0 216404640 165440 34385324    0    0 131620 342572 159575 328879 10  3 64 23  0
 6 12      0 216401280 165452 34389028    0    0 165408 300768 193318 399755 13  4 57 26  0
 8 17      0 216398176 165472 34392052    0    0 162528 300544 189578 391734 12  4 58 26  0
15 28      0 216394816 165504 34395176    0    0 154096 311832 188486 386252 12  4 59 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 12      0 216392096 165512 34398256    0    0 170544 293564 212714 420041 14  4 56 26  0
10 15      0 216389376 165520 34401480    0    0 168816 297092 201033 416153 13  4 57 27  0
 7 28      0 216385376 165528 34405036    0    0 170816 293496 203947 422477 13  4 56 27  0
10 28      0 216381888 165548 34408340    0    0 169040 296312 194603 404478 13  4 56 27  0
12 14      0 216378400 165576 34411520    0    0 158256 306516 187752 387862 12  4 58 27  0
 5 23      0 216375424 165592 34414712    0    0 171872 289156 195377 403954 13  4 56 27  0
 8 25      0 216372448 165600 34418024    0    0 168400 294508 201216 415279 13  4 56 27  0
 3 17      0 216368592 165612 34421232    0    0 156704 307992 185541 383814 12  4 58 27  0
11 13      0 216366368 165632 34424352    0    0 159728 304844 185051 381748 12  4 58 27  0
16 13      0 216362272 165664 34427620    0    0 165104 299004 196421 405566 12  4 58 26  0
15 21      0 216358912 165672 34430828    0    0 166624 297068 198618 410344 13  4 56 28  0
14 19      0 216356304 165684 34434096    0    0 162176 302540 188737 389679 12  3 58 27  0
 4 31      0 216353168 165692 34437108    0    0 166096 297152 197272 406617 13  4 56 27  0
20 15      0 216349680 165704 34440068    0    0 136356 333544 166999 343303 10  3 61 25  0
 4 16      0 216346464 165716 34443308    0    0 164800 298888 194197 401661 12  3 58 27  0
 2 42      0 216343472 165736 34446376    0    0 160928 304644 196124 405725 12  4 57 27  0
16 27      0 216340000 165744 34449676    0    0 164544 300564 186043 384877 11  3 59 27  0
12 12      0 216336768 165748 34452948    0    0 164016 300068 195350 404106 12  4 58 27  0
 6 24      0 216333920 165756 34455852    0    0 156576 306340 182127 375570 11  3 59 27  0
 8 19      0 216330816 165768 34459056    0    0 166416 298868 196735 405722 13  4 56 27  0
 1 16      0 216327232 165776 34462028    0    0 150800 314724 179412 369051 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 32      0 216324608 165780 34465196    0    0 166864 297280 194881 402511 13  4 57 26  0
 2 34      0 216321632 165808 34468836    0    0 173568 288892 204103 422520 13  4 55 28  0
20 27      0 216317888 165820 34471884    0    0 166928 299912 199333 414119 14  4 56 26  0
15 24      0 216313680 165824 34475492    0    0 161936 301596 196406 406593 13  4 56 27  0
18 18      0 216311696 165836 34477944    0    0 142928 325252 167305 345168 11  3 61 25  0
 7 33      0 216308448 165860 34481264    0    0 165376 301104 194666 402407 13  4 58 26  0
 8 35      0 216306336 165872 34483708    0    0 123780 345356 146640 301572 10  3 66 21  0
 3 18      0 216302240 165896 34487576    0    0 197232 271044 222006 462584 15  5 51 29  0
15 12      0 216298256 165912 34490752    0    0 169476 296664 201280 415917 13  4 57 26  0
 0 37      0 216295280 165932 34494016    0    0 160880 305620 193237 397576 13  4 57 26  0
15 23      0 216292416 165944 34497244    0    0 164160 296756 197985 408876 13  4 56 27  0
13 15      0 216289296 165956 34500396    0    0 158384 307044 190513 395503 12  4 58 27  0
19 13      0 216286320 165968 34503256    0    0 154704 310560 185517 384208 11  3 59 26  0
 5 21      0 216282976 165976 34506360    0    0 158832 299492 189079 389726 13  4 57 26  0
 1 16      0 216280000 166000 34509352    0    0 170096 297372 197093 407560 13  4 56 27  0
13 26      0 216275056 166012 34512820    0    0 166912 297968 199058 412460 13  4 57 26  0
 2 21      0 216269552 166020 34515964    0    0 162864 303216 198520 409400 13  4 57 27  0
16  9      0 216266176 166020 34519104    0    0 162240 299536 194845 402266 12  3 57 27  0
 1 24      0 216263088 166028 34522176    0    0 158544 307132 189979 391362 13  4 58 26  0
10 24      0 216260096 166044 34525488    0    0 170704 293700 195978 401664 12  4 56 28  0
10 13      0 216256736 166052 34528584    0    0 159536 306932 180954 368267 12  3 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 28      0 216253392 166056 34531624    0    0 165520 302936 202925 413471 13  4 56 27  0
15 19      0 216250784 166068 34534656    0    0 151696 308096 178259 361965 11  3 59 27  0
 0 23      0 216248320 166072 34537824    0    0 162960 304964 191605 395704 12  4 57 27  0
 1 29      0 216245712 166076 34541120    0    0 164880 294080 192311 396975 12  3 58 27  0
 6 23      0 216242480 166096 34544468    0    0 167568 296568 198502 410968 13  4 57 27  0
11 18      0 216239872 166108 34547456    0    0 164976 297196 200359 414674 12  4 57 27  0
 6 17      0 216236384 166112 34550948    0    0 164432 297152 189321 390961 12  4 58 26  0
18 23      0 216234128 166120 34553836    0    0 168720 297384 196962 407380 13  4 56 27  0
 1 44      0 216231632 166128 34557056    0    0 153552 310500 191107 393331 12  4 59 25  0
16 11      0 216227392 166144 34560200    0    0 166080 297516 193148 399507 12  3 56 28  0
16 22      0 216224256 166152 34563352    0    0 166624 298580 191526 394493 13  4 57 26  0
 5 20      0 216221648 166156 34566612    0    0 156912 309896 188247 388427 11  3 59 26  0
 9 11      0 216219520 166156 34569004    0    0 138480 335216 164560 341600 10  3 60 26  0
 7 15      0 216216416 166160 34572404    0    0 162304 302580 182639 377593 12  3 58 27  0
 2 10      0 216213072 166180 34575424    0    0 161968 305356 186230 382578 12  4 58 26  0
 1 29      0 216209728 166188 34578748    0    0 162016 298764 196614 407192 13  4 57 27  0
14 21      0 216206128 166192 34582072    0    0 172208 295828 203135 420898 14  4 55 27  0
16 18      0 216203152 166192 34585220    0    0 160768 302868 182015 374178 12  4 59 26  0
 3 30      0 216200416 166200 34588240    0    0 160224 304724 190246 392064 13  4 57 27  0
11 19      0 216196944 166216 34591380    0    0 163968 302064 193858 400363 13  4 57 26  0
 1 17      0 216192832 166216 34594732    0    0 169312 294136 202593 419374 13  4 56 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 13      0 216189600 166220 34597988    0    0 162016 304412 201688 417649 14  4 55 27  0
 2 21      0 216187744 166228 34601220    0    0 171584 290404 193450 400746 13  4 56 27  0
11 16      0 216183904 166228 34604580    0    0 171856 292592 200579 416245 14  4 55 27  0
 7 15      0 216180800 166236 34607552    0    0 159360 305136 191445 393405 12  4 58 26  0
 8  8      0 216177456 166252 34610892    0    0 158704 303380 182641 376181 12  4 59 26  0
13 23      0 216175472 166252 34613804    0    0 165904 302208 185326 382705 11  3 59 26  0
 4 24      0 216172000 166272 34616980    0    0 164032 300292 186888 384036 12  4 58 27  0
 1 20      0 216167040 166276 34620260    0    0 158944 306772 195181 402218 12  4 59 25  0
10 17      0 216164800 166280 34623032    0    0 155872 308352 183110 377866 12  4 59 26  0
14 14      0 216161456 166296 34626592    0    0 177536 286640 204088 422164 13  4 55 27  0
 1 32      0 216159360 166304 34629260    0    0 156864 308184 185464 383197 11  3 59 27  0
 3 27      0 216155136 166308 34632844    0    0 165008 299388 194879 402017 12  4 57 26  0
14 23      0 216152512 166312 34635756    0    0 170192 295420 195349 403105 13  4 56 27  0
12 21      0 216148544 166320 34638652    0    0 125828 346620 148781 307929  9  3 65 23  0
 4 19      0 216145952 166332 34641836    0    0 175408 292296 200119 415065 13  4 55 28  0
 2 24      0 216143456 166336 34644828    0    0 156944 305904 189023 389512 12  4 58 26  0
10 14      0 216139936 166336 34648360    0    0 170352 291812 200183 414147 13  4 56 27  0
13 15      0 216135728 166348 34651544    0    0 164384 301256 197863 407233 13  4 57 26  0
 1 31      0 216132960 166356 34654472    0    0 155792 308788 185048 380971 12  4 59 26  0
 0 40      0 216131072 166368 34657084    0    0 131412 347084 147735 304102 10  3 62 25  0
 7 19      0 216128608 166380 34659756    0    0 161504 301128 194191 398991 13  4 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 19      0 216125120 166380 34663036    0    0 156384 307804 196437 391635 12  4 58 26  0
 2 16      0 216121760 166380 34666096    0    0 164576 302892 204095 405736 12  3 57 27  0
 6 18      0 216118528 166384 34669564    0    0 168864 292360 196320 388916 13  4 56 27  0
12 30      0 216114928 166392 34672608    0    0 159824 307648 190326 393749 12  3 58 26  0
 7 16      0 216112080 166404 34675520    0    0 165040 298672 186909 386117 12  4 58 27  0
 5 12      0 216108832 166408 34678812    0    0 156080 311272 182642 375801 11  3 60 25  0
 1 26      0 216105136 166676 34681980    0    0 178084 285236 201682 418595 14  4 54 28  0
 8 11      0 216102272 166680 34685092    0    0 157856 303868 179581 369678 11  3 59 27  0
 9 11      0 216098816 166684 34688184    0    0 167248 298900 195889 405289 13  4 56 27  0
 8 21      0 216096048 166700 34691604    0    0 173728 288620 194878 402922 13  4 55 28  0
 2 31      0 216092800 166700 34694940    0    0 166480 300884 188623 388545 13  3 57 26  0
