procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 22      0 204967472 163224 34597744    0    0 152960 314464 243597 505614 17  5 54 25  0
18 15      0 204963872 163256 34601940    0    0 144560 316004 222765 460558 15  4 56 25  0
 2 22      0 204958880 163316 34606040    0    0 149072 316012 245395 507601 17  5 53 25  0
11 16      0 204954672 163340 34610212    0    0 148096 318100 239431 496332 16  4 55 25  0
30 11      0 204950704 163372 34614180    0    0 141712 321404 223791 463320 15  4 56 25  0
 6 18      0 204946240 163400 34618604    0    0 154112 311216 241360 500973 16  5 53 25  0
 6 27      0 204942400 163420 34622532    0    0 143008 319952 231520 466530 15  4 56 25  0
25 18      0 204938160 163432 34626632    0    0 148192 319724 234382 477177 16  5 55 25  0
 6 19      0 204933792 163448 34631188    0    0 142224 321468 225156 465422 16  4 56 24  0
18  5      0 204929680 163464 34635056    0    0 145808 319732 237348 491191 17  5 55 24  0
19 15      0 204925456 163504 34638652    0    0 142288 321240 225812 464557 16  4 56 24  0
 5 24      0 204920832 163532 34643212    0    0 140864 325580 225869 466714 15  4 57 24  0
13 11      0 204917856 163548 34647000    0    0 149760 310924 239809 496318 16  4 55 25  0
11  7      0 204913744 163556 34650692    0    0 116916 358908 179841 372702 13  4 60 23  0
20 16      0 204909872 163588 34654764    0    0 144144 323256 230120 477538 16  4 55 25  0
24 11      0 204905872 163620 34658592    0    0 148608 317876 233523 485129 17  4 54 24  0
17 24      0 204901856 163640 34662940    0    0 138560 325692 212720 440128 15  4 57 25  0
 0 20      0 204897264 163664 34666640    0    0 149680 313872 242532 501717 17  4 54 25  0
16 19      0 204893152 163716 34670988    0    0 146096 318536 225124 467930 16  4 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 16      0 204889696 163748 34675100    0    0 143312 317284 217933 450254 14  4 57 24  0
12  9      0 204885472 163780 34678904    0    0 137440 326628 218835 451878 15  4 57 24  0
17 24      0 204880880 163804 34682660    0    0 136048 329992 217009 449092 14  4 57 24  0
20 11      0 204876400 163812 34687220    0    0 153680 313888 237646 492762 16  4 53 26  0
25 19      0 204873056 163820 34691560    0    0 147872 313408 229202 472331 16  4 55 25  0
21 17      0 204869712 163852 34694992    0    0 140928 325704 223185 461611 15  4 56 25  0
 9 22      0 204864256 163868 34699780    0    0 149920 316440 228945 475285 16  4 55 25  0
 3 19      0 204861264 163900 34703356    0    0 137472 325528 213842 440663 14  4 58 24  0
17 16      0 204856544 163924 34707556    0    0 153504 307284 237765 495195 17  5 52 26  0
 8 21      0 204852960 163936 34710804    0    0 135072 331828 211648 436395 15  4 57 24  0
19 11      0 204848720 163976 34715456    0    0 146848 315376 222752 460613 16  4 56 24  0
 8 18      0 204844992 164012 34719256    0    0 144320 321088 231231 478096 17  4 55 25  0
14 15      0 204841024 164036 34723176    0    0 135360 330392 213053 440602 14  4 57 25  0
16 16      0 204836640 164052 34726712    0    0 141760 322880 229377 474712 16  5 56 23  0
26 20      0 204833424 164076 34731084    0    0 133824 329996 215061 443363 15  4 58 23  0
14 17      0 204830320 164108 34734852    0    0 144768 320612 225541 466195 15  5 57 24  0
 7 18      0 204824976 164124 34738728    0    0 143600 320640 220337 454376 16  4 56 24  0
21 14      0 204821504 164148 34742716    0    0 137280 324076 216618 446263 15  5 56 24  0
 7 34      0 204817632 164180 34746932    0    0 146752 318796 224772 463930 16  4 55 24  0
 1 12      0 204812928 164204 34750760    0    0 142436 336484 219619 453022 16  5 56 24  0
10 19      0 204809216 164212 34753860    0    0 116400 345356 181203 374526 13  3 59 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 22      0 204806464 164248 34757808    0    0 140192 326616 219901 453496 15  4 57 24  0
17 18      0 204795552 164268 34761544    0    0 141392 318916 225604 466481 16  5 56 23  0
18 12      0 204792400 164276 34765488    0    0 139360 326028 224330 462845 15  4 56 24  0
26 27      0 204789536 164288 34768864    0    0 108404 365132 172445 355105 12  3 64 21  0
 3 18      0 204785696 164320 34773152    0    0 172224 294224 260592 544855 19  5 49 26  0
 6 40      0 204781472 164344 34777296    0    0 139316 326248 220427 455676 15  5 56 24  0
23 14      0 204778864 164360 34781232    0    0 144192 319640 231152 471079 16  4 55 25  0
21 32      0 204775760 164384 34785016    0    0 143152 322176 235261 465968 16  4 56 25  0
 5 18      0 204771664 164392 34789148    0    0 149312 314632 252166 502441 17  4 54 25  0
 6 10      0 204767936 164408 34793560    0    0 144480 314768 230875 455758 16  4 55 25  0
14 26      0 204765200 164428 34797308    0    0 152864 311976 238111 484854 17  5 53 25  0
 6 24      0 204759984 164436 34801532    0    0 135744 328136 217555 448575 15  4 57 23  0
 3 15      0 204756240 164464 34805692    0    0 145616 318620 222737 460270 16  5 54 25  0
16 13      0 204753024 164492 34809508    0    0 140688 324664 228110 471260 17  5 55 24  0
 1 24      0 204749184 164500 34813464    0    0 148384 310992 226418 468142 16  5 54 25  0
 9 21      0 204744832 164508 34817712    0    0 141600 322812 226764 468424 16  4 56 24  0
 4 13      0 204741728 164528 34821492    0    0 147280 315372 222846 459799 15  4 55 25  0
 2 22      0 204737520 164548 34825876    0    0 150032 313892 238226 493955 17  5 54 24  0
 5 22      0 204732800 164564 34829952    0    0 141520 321676 224223 462226 16  4 56 24  0
 5 26      0 204728720 164568 34834108    0    0 150992 310748 230448 477052 16  4 54 26  0
 6 16      0 204724992 164572 34837496    0    0 144448 322176 230830 476772 17  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 22      0 204720656 164592 34842224    0    0 144208 319140 226232 467997 16  4 55 25  0
 8 27      0 204717440 164604 34845644    0    0 142720 322616 221990 458674 15  4 56 25  0
10 19      0 204713328 164620 34850276    0    0 145424 322796 230724 477242 17  4 54 25  0
 2 10      0 204709360 164640 34853544    0    0 120148 356188 190967 396236 14  4 60 23  0
 5 26      0 204706256 164656 34856904    0    0 141168 321492 232620 479151 16  4 55 25  0
 5 20      0 204701904 164664 34861248    0    0 139744 326408 217594 447652 16  4 56 24  0
16 22      0 204697440 164664 34865192    0    0 152944 308352 240814 500331 17  4 54 25  0
 3 36      0 204693456 164672 34869180    0    0 142672 319988 229010 473999 16  4 55 24  0
13 16      0 204689360 164684 34872928    0    0 140128 324308 222378 457274 15  4 56 25  0
 4 21      0 204685024 164692 34877352    0    0 142160 319292 225249 465443 16  4 55 25  0
 1 24      0 204681664 164704 34881028    0    0 143312 323160 221039 456075 15  4 56 24  0
 1 15      0 204676816 164716 34884940    0    0 137872 324608 216623 447655 15  4 57 24  0
29 14      0 204672608 164732 34889064    0    0 141680 321440 219034 453207 15  5 55 25  0
 2 17      0 204670000 164760 34892588    0    0 147328 318116 230339 475383 17  4 54 24  0
 6 15      0 204664992 164784 34897232    0    0 147216 315480 230501 477755 16  5 54 26  0
15 14      0 204661632 164796 34900592    0    0 139312 327736 223321 460115 16  4 56 24  0
 8 27      0 204657040 164808 34905360    0    0 146272 315052 227151 470685 17  4 54 25  0
 2 13      0 204653936 164828 34908796    0    0 140336 321960 214971 442469 16  4 57 24  0
 8 29      0 204649728 164836 34912940    0    0 138576 327696 216507 447142 15  4 57 24  0
 3 13      0 204646000 164844 34916420    0    0 138880 323792 216421 446112 15  4 57 24  0
 7 20      0 204641920 164852 34920640    0    0 145584 318448 224468 465149 15  4 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 17      0 204638304 164872 34924308    0    0 149696 314132 244169 504691 18  5 52 25  0
 2 37      0 204633472 164880 34928940    0    0 146624 318356 230095 476752 16  5 54 25  0
 0 23      0 204629728 164884 34932284    0    0 143952 319652 218012 450046 15  4 56 25  0
10 26      0 204625888 164896 34936480    0    0 140240 321924 217654 448996 16  4 57 23  0
 1 20      0 204621888 164904 34940720    0    0 149168 314752 238873 495783 17  4 53 26  0
 8 32      0 204617296 164920 34944648    0    0 151424 315820 227288 470167 16  5 55 25  0
 7 10      0 204613696 164924 34948548    0    0 141632 322516 226468 468659 16  4 55 25  0
 0 11      0 204609120 164940 34952792    0    0 140368 325800 222524 460065 15  4 56 24  0
 5 35      0 204606256 164948 34955304    0    0 95192 387472 150430 303144 11  3 67 20  0
15 19      0 204602656 164956 34960016    0    0 170208 292232 274872 545007 20  6 48 26  0
 0 12      0 204598688 164972 34963996    0    0 144256 318036 235625 464547 16  4 55 24  0
18 19      0 204594464 164980 34967780    0    0 141664 322324 228165 465223 16  4 55 24  0
 2 29      0 204590592 164984 34971452    0    0 139504 326816 226612 468486 15  4 56 25  0
10 22      0 204586240 164992 34975736    0    0 144224 321156 231005 477675 16  5 55 24  0
 8 26      0 204583136 164996 34979500    0    0 145136 311452 227331 469563 16  4 54 25  0
 0 16      0 204577760 165008 34983976    0    0 151072 314024 235399 487761 17  5 53 25  0
17 11      0 204574640 165008 34987668    0    0 148288 311532 232087 479967 17  4 54 25  0
 3 29      0 204571040 165016 34991848    0    0 144080 321892 236123 488827 17  4 55 24  0
10 15      0 204566944 165024 34995744    0    0 144240 320936 229563 474110 16  5 54 24  0
 2 15      0 204560320 165028 34999564    0    0 139136 321568 212548 438786 16  4 57 23  0
 7 19      0 204554336 165040 35004056    0    0 146000 320476 240051 496052 18  5 53 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 14      0 204550848 165048 35007556    0    0 145568 318632 219440 453537 15  4 56 24  0
 2 20      0 204546016 165068 35011880    0    0 150112 314900 238033 492364 18  5 53 25  0
 2 22      0 204542416 165076 35015696    0    0 145296 317152 231243 478673 16  4 56 24  0
 1 19      0 204538928 165080 35020132    0    0 148608 316364 227615 470249 17  5 54 25  0
14 20      0 204534960 165096 35024088    0    0 145184 321352 234017 481725 16  4 56 24  0
 3 23      0 204531488 165116 35027772    0    0 143984 317428 224270 464076 15  4 57 25  0
 8 10      0 204527904 165120 35031972    0    0 145616 316160 233250 483153 17  5 53 25  0
13 17      0 204524528 165136 35035820    0    0 143024 319748 232621 480213 17  4 54 24  0
 4 14      0 204520320 165148 35040296    0    0 146880 315852 229106 474135 16  5 54 25  0
 6 19      0 204517712 165156 35043532    0    0 139024 331056 221903 457870 16  4 56 24  0
14 28      0 204491392 165344 35067300    0    0 170760 310848 236726 487766 16  5 54 25  0
 4 18      0 204465440 166156 35088868    0    0 157364 325400 224801 459763 16  5 55 24  0
12 13      0 204462224 166164 35092812    0    0 124596 350476 191991 396949 13  4 58 25  0
 6 18      0 204458976 166176 35096224    0    0 141216 319980 218270 450212 15  4 56 24  0
 5  8      0 204455392 166184 35100800    0    0 142992 320056 223668 461738 16  4 56 24  0
10 19      0 204450928 166208 35104468    0    0 150576 313932 233272 484148 16  4 54 26  0
 0 16      0 204447440 166220 35108808    0    0 142800 320640 225736 465090 16  4 55 24  0
 4 16      0 204443968 166220 35112464    0    0 149696 314712 226945 469342 17  5 53 25  0
 4 19      0 204439712 166236 35116772    0    0 143664 322240 221055 455824 15  4 55 25  0
40  8      0 204436352 166252 35120484    0    0 145904 317008 230057 474167 17  5 54 25  0
 7 17      0 204432240 166256 35124824    0    0 148608 317136 225502 465083 16  5 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 16      0 204428640 166268 35128772    0    0 147712 316020 236871 490482 17  4 54 25  0
11 16      0 204424544 166280 35132848    0    0 147632 321556 227984 471436 17  4 54 25  0
 3 20      0 204420704 166280 35137104    0    0 147472 311512 228925 474339 16  4 55 25  0
 5 14      0 204416864 166292 35141136    0    0 145488 315996 227360 470053 16  5 55 25  0
 4 11      0 204412896 166296 35144904    0    0 148736 318996 226635 469341 16  5 54 25  0
19 21      0 204408640 166304 35149240    0    0 150032 310124 231116 479277 16  4 54 25  0
 9 14      0 204405296 166304 35153252    0    0 149648 315968 230213 476229 16  5 55 25  0
36 18      0 204400704 166308 35157268    0    0 153424 308096 242022 502158 18  5 52 26  0
 1 37      0 204396096 166316 35161260    0    0 137408 325056 209315 431721 15  4 57 24  0
13 16      0 204393504 166320 35165124    0    0 149376 310828 228547 471862 16  5 55 25  0
43 13      0 204390624 166332 35168692    0    0 143408 316188 226698 458179 16  4 56 24  0
 2 22      0 204386304 166336 35172116    0    0 106944 369324 176417 347074 12  4 66 19  0
22 21      0 204381584 166344 35175980    0    0 155744 310544 232280 478097 16  4 53 26  0
35 18      0 204378224 166352 35180076    0    0 148244 315576 219140 452675 16  4 54 26  0
 4  7      0 204375104 166356 35183644    0    0 134656 331212 209523 434173 15  4 57 24  0
 5 22      0 204371008 166368 35187584    0    0 151328 311736 231234 481464 17  5 53 26  0
 5 10      0 204366288 166368 35192080    0    0 148832 317528 234624 484338 17  4 54 25  0
11 29      0 204363184 166372 35195436    0    0 122772 349440 183210 381959 14  4 59 23  0
11 12      0 204358336 166372 35199476    0    0 146992 317896 223114 461229 16  4 54 26  0
12 22      0 204355232 166376 35203176    0    0 138512 327460 210828 436526 15  4 57 25  0
20 18      0 204352368 166376 35206804    0    0 146752 315032 225310 469551 16  5 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 24      0 204347920 166388 35210868    0    0 151360 315164 227813 473088 16  4 55 25  0
 7 22      0 204342944 166404 35215256    0    0 155056 308976 239531 498815 17  4 53 26  0
13 18      0 204339744 166404 35219044    0    0 142160 323364 210515 434154 15  4 56 25  0
12 20      0 204335232 166420 35223088    0    0 155696 313592 232559 482979 17  4 53 26  0
16 18      0 204331136 166420 35227336    0    0 147648 316284 220727 459023 16  4 53 27  0
 8 19      0 204327408 166436 35231324    0    0 157488 305788 243222 504811 17  5 52 25  0
 1  9      0 204322816 166436 35235228    0    0 135424 329144 218562 453592 15  4 56 25  0
 1 10      0 204319440 166444 35238788    0    0 158944 304664 231449 481897 16  5 53 26  0
 6 12      0 204314752 166452 35243552    0    0 154256 312712 234414 489918 18  5 51 26  0
19 17      0 204310544 166452 35247516    0    0 154416 308196 228405 474038 16  4 54 27  0
 2 12      0 204306048 166460 35251828    0    0 144640 320392 225013 465298 16  4 56 24  0
