procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 13      0 216572896 162996 34226444    0    0 166608 294980 195668 403804 13  4 56 27  0
20 12      0 216569408 163048 34229516    0    0 161184 297540 190412 392882 12  3 58 27  0
 3 15      0 216567040 163084 34232456    0    0 137252 337204 170965 354100 11  3 59 27  0
 6 13      0 216564160 163124 34235708    0    0 161968 300616 191280 393615 13  4 57 26  0
 7 19      0 216561056 163144 34239060    0    0 166640 299144 192329 396259 12  4 57 27  0
 7 26      0 216557472 163172 34242312    0    0 171104 293956 201546 416168 13  4 56 27  0
 2 24      0 216554496 163200 34245752    0    0 165600 298652 188298 387191 13  3 57 26  0
 6 11      0 216551632 163232 34248796    0    0 169712 294520 197955 408483 14  4 55 27  0
10 26      0 216549280 163264 34252300    0    0 164976 297536 189772 391844 12  3 58 26  0
 4 28      0 216546048 163296 34255408    0    0 162672 304116 194456 400606 12  4 57 27  0
19 25      0 216543040 163328 34258680    0    0 164704 295316 194098 402201 13  3 56 27  0
17 30      0 216539808 163348 34262104    0    0 171904 294812 197328 407508 12  4 56 28  0
12 15      0 216536464 163384 34265408    0    0 162032 303460 187864 386423 13  4 57 26  0
19 27      0 216533600 163428 34268664    0    0 163184 301180 194581 401859 12  4 57 26  0
 8 26      0 216530864 163440 34271692    0    0 168256 297628 210255 434953 14  4 56 27  0
17 22      0 216527760 163496 34275104    0    0 166464 294600 193447 398401 13  4 57 26  0
 6 31      0 216524416 163528 34278020    0    0 151792 317224 185170 381036 12  4 60 25  0
19 24      0 216520320 163540 34281524    0    0 168096 293968 201111 414759 12  3 57 27  0
14 11      0 216518096 163548 34284920    0    0 166096 299364 197904 407768 13  4 57 26  0
 0 17      0 216514128 163576 34287996    0    0 152224 310284 190098 391994 13  4 58 26  0
 2 33      0 216511024 163592 34291092    0    0 164192 299572 196087 405284 13  3 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 22      0 216508048 163620 34294224    0    0 161600 302296 188604 388552 12  4 58 27  0
27 23      0 216505184 163652 34297568    0    0 162640 298616 186429 385072 13  3 58 26  0
 2 30      0 216501344 163672 34300896    0    0 166624 302304 197665 407786 13  4 56 27  0
 6 20      0 216498112 163692 34304064    0    0 169744 292108 195200 402820 13  4 56 27  0
15 17      0 216495120 163700 34307648    0    0 167184 296372 199507 410810 13  4 57 27  0
22 19      0 216491648 163740 34310820    0    0 168192 295276 201029 414367 14  4 56 26  0
 3 22      0 216487792 163780 34314176    0    0 166192 295596 192346 396548 12  4 57 27  0
 0 31      0 216484448 163816 34317396    0    0 161296 302256 192864 395752 12  3 58 26  0
16  8      0 216481840 163844 34320260    0    0 150416 313408 179926 371225 12  3 60 25  0
 1 24      0 216479360 163868 34322908    0    0 130244 347400 160100 328856 10  3 62 25  0
20 24      0 216476608 163888 34325988    0    0 169328 292972 194547 403188 13  4 56 27  0
 0 20      0 216472384 163904 34329636    0    0 172896 292948 201496 416463 13  4 56 28  0
12 24      0 216468768 163924 34332656    0    0 162640 299472 196204 405407 13  4 57 27  0
 6 31      0 216465328 163948 34335808    0    0 166608 297740 197518 406831 14  3 57 27  0
 2 13      0 216461728 163956 34339164    0    0 164272 300740 199773 411121 13  4 57 26  0
 2 30      0 216459360 163972 34342304    0    0 156464 303760 190066 391577 12  3 59 26  0
10 12      0 216455264 164000 34345440    0    0 162672 305372 193165 397838 13  3 58 26  0
14 27      0 216452800 164012 34348260    0    0 152048 308668 175178 359759 11  3 61 25  0
 9 16      0 216450432 164020 34351544    0    0 161504 302788 191194 393307 13  4 57 27  0
 7 26      0 216446720 164036 34354676    0    0 157296 306416 184470 379123 12  3 59 26  0
14 31      0 216444736 164040 34357276    0    0 137168 332748 159072 324078 11  3 63 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 26      0 216441008 164076 34360860    0    0 186176 280456 218979 436486 14  4 54 28  0
15 17      0 216437536 164092 34363792    0    0 155168 309348 183909 378539 12  4 58 26  0
 1 37      0 216433696 164124 34367324    0    0 155088 312064 185205 380490 12  3 59 26  0
 7 18      0 216430976 164132 34370128    0    0 166032 295300 193399 398381 12  4 58 27  0
 2 24      0 216427376 164152 34373692    0    0 172336 292468 197669 407038 13  4 56 27  0
 0 27      0 216424768 164176 34376844    0    0 166768 298392 186202 384985 12  4 58 27  0
12 17      0 216420544 164188 34380504    0    0 171184 293456 202470 418508 13  4 56 28  0
10 13      0 216417312 164204 34383800    0    0 164608 302728 190847 394047 12  3 58 26  0
 8 31      0 216413936 164220 34387036    0    0 160960 301204 183009 379147 12  4 56 28  0
 7 22      0 216411200 164232 34389924    0    0 160576 307600 199093 411117 13  4 57 26  0
 2 28      0 216407856 164264 34393192    0    0 164240 297240 192231 395931 12  4 58 27  0
 1 21      0 216404128 164264 34396700    0    0 168688 295872 203018 418913 13  4 55 28  0
 2 34      0 216401264 164300 34399852    0    0 155520 311560 190251 391451 12  4 58 26  0
 9 23      0 216398144 164312 34402760    0    0 163024 296812 186975 385467 12  4 57 27  0
15 14      0 216394688 164344 34406064    0    0 159728 305796 188931 388151 12  4 58 26  0
 8 22      0 216390592 164364 34409300    0    0 163152 298800 198443 409330 13  4 57 26  0
 6 17      0 216388224 164364 34412524    0    0 161056 304608 189989 391531 12  3 58 27  0
15 15      0 216378256 164380 34415328    0    0 132692 339832 164503 338263 12  3 60 24  0
15 22      0 216374320 164388 34419092    0    0 162160 302284 191338 392936 12  4 57 26  0
 5 24      0 216371216 164412 34422128    0    0 161600 306512 193940 401310 13  4 57 27  0
21 19      0 216368448 164428 34425488    0    0 164464 297380 198223 409880 13  4 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 13      0 216365472 164452 34428532    0    0 159952 306012 193651 396684 12  4 59 26  0
 0 43      0 216361616 164452 34432008    0    0 169328 296312 202078 417798 14  4 55 27  0
18 19      0 216358640 164472 34435292    0    0 162560 300168 195307 403285 12  4 58 26  0
10 20      0 216356160 164484 34438588    0    0 163840 302272 193755 399735 13  4 57 27  0
10 21      0 216353296 164516 34442100    0    0 168864 295184 194836 402307 13  4 57 27  0
13 21      0 216350192 164528 34445300    0    0 168464 296448 192944 397284 13  4 57 27  0
 0 28      0 216346848 164548 34448612    0    0 161136 298760 195931 403991 14  4 56 26  0
 7 12      0 216344720 164560 34451456    0    0 152208 306688 183026 376811 11  4 60 25  0
 4 28      0 216342112 164568 34454648    0    0 166336 296864 189675 392417 12  3 57 28  0
 6 35      0 216340256 164592 34457656    0    0 160800 296456 187219 384886 12  4 59 26  0
 9 19      0 216335552 164624 34461064    0    0 162400 300116 192942 397020 13  4 57 26  0
10 20      0 216332560 164640 34464500    0    0 175536 285140 203182 419165 13  4 56 28  0
13 22      0 216330176 164652 34467592    0    0 154344 313056 175283 362293 12  4 57 28  0
 9 12      0 216327712 164672 34470700    0    0 162496 297960 199375 412099 13  4 56 27  0
23 20      0 216323856 164692 34473912    0    0 154816 305108 188892 389667 12  4 58 26  0
 4 16      0 216320624 164704 34476972    0    0 164080 298128 191977 395783 12  4 57 27  0
10 22      0 216318016 164720 34480024    0    0 159392 300500 187710 386693 12  4 58 26  0
 7 19      0 216313904 164724 34483560    0    0 168624 291160 201429 415314 14  4 56 27  0
 2 28      0 216311680 164744 34486476    0    0 154512 305116 190750 389926 12  4 58 26  0
13 20      0 216307712 164752 34489936    0    0 165952 297040 207075 408806 14  4 56 27  0
 1 34      0 216305312 164760 34492960    0    0 156352 302460 198747 391759 12  4 58 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 30      0 216301568 164764 34496140    0    0 170912 294112 206443 406961 13  4 56 27  0
 0 31      0 216297696 164780 34499476    0    0 169216 292672 197801 396526 13  4 56 28  0
 1 25      0 216294064 164792 34502812    0    0 155072 310344 186887 384355 13  4 58 25  0
 5 23      0 216291952 164804 34505804    0    0 151472 315108 179780 370185 12  4 59 26  0
 2 35      0 216288864 164820 34509112    0    0 170496 291260 196808 405728 12  4 57 27  0
11 31      0 216285616 164828 34512416    0    0 166448 295360 201717 416424 13  4 56 28  0
 9 24      0 216283392 164836 34514076    0    0 120468 347708 140332 292429  9  3 67 21  0
18 21      0 216278768 164856 34518840    0    0 204368 258208 228623 478143 16  5 50 29  0
12 23      0 216276288 164860 34521860    0    0 153856 309788 182961 378751 12  3 57 27  0
14 11      0 216273040 164872 34525072    0    0 162144 302824 193152 396314 13  4 57 26  0
 8 14      0 216269312 164876 34528044    0    0 160512 304164 187613 385363 12  4 59 25  0
 9 16      0 216266320 164884 34531216    0    0 162080 297096 192982 396377 13  4 57 26  0
14 17      0 216238816 165056 34554972    0    0 186460 298388 193514 398102 13  4 57 27  0
 5 33      0 216214112 165748 34575808    0    0 182040 299288 192186 395313 12  4 56 28  0
23 30      0 216212000 165764 34578752    0    0 155968 308532 187836 385341 12  3 58 26  0
14 13      0 216209504 165772 34582064    0    0 165872 298792 192117 396013 12  4 57 27  0
 9 15      0 216207008 165784 34585236    0    0 160512 304012 193493 397164 12  4 58 26  0
 6 12      0 216204400 165804 34588176    0    0 157872 305500 183157 376443 12  3 59 26  0
16 22      0 216201584 165812 34591456    0    0 161184 298804 191394 394830 12  4 57 26  0
 3 21      0 216198736 165820 34594696    0    0 169008 297000 197774 406790 14  4 55 27  0
 0 38      0 216194896 165844 34598048    0    0 166480 295544 204136 419979 13  4 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 32      0 216192656 165864 34601132    0    0 156096 308200 191331 394266 12  3 58 26  0
11 34      0 216190304 165868 34604224    0    0 164560 298832 190416 394652 12  4 58 26  0
26 19      0 216187072 165868 34607480    0    0 161008 299536 192640 395442 12  4 58 26  0
28 14      0 216183840 165872 34610688    0    0 160112 304192 198365 409368 13  4 57 26  0
 5 31      0 216181472 165888 34613812    0    0 162400 299380 191444 393494 12  3 58 26  0
19 22      0 216178624 165892 34616804    0    0 154464 309572 187780 385313 12  3 59 25  0
 1 34      0 216175888 165900 34619872    0    0 158960 304544 181225 372273 12  4 58 26  0
20 16      0 216172640 165904 34623292    0    0 162352 299468 198005 407929 13  3 57 26  0
12 13      0 216169184 165912 34626304    0    0 161056 302872 201813 415409 13  4 57 26  0
13 13      0 216165696 165936 34629648    0    0 168448 293640 197308 407794 13  4 56 27  0
14 22      0 216163568 165940 34632308    0    0 135360 338812 157968 324898 10  3 61 25  0
 0 13      0 216160592 165944 34635524    0    0 160992 299900 189056 388856 12  4 58 26  0
13 38      0 216158608 165952 34638264    0    0 158480 306228 189353 389948 13  3 57 26  0
 1 22      0 216154272 165952 34641780    0    0 162256 301112 187584 386951 12  4 57 27  0
15 14      0 216151040 165972 34644816    0    0 168416 295732 204011 421055 13  4 56 26  0
15 23      0 216141904 165976 34647932    0    0 160496 302288 182523 377671 12  4 59 26  0
 0 34      0 216139408 165988 34651052    0    0 163760 300892 188422 387762 12  4 57 27  0
 0 32      0 216136672 165992 34654280    0    0 163940 302040 198001 407289 13  4 57 26  0
 6 15      0 216133456 165996 34657336    0    0 169376 290584 190331 392018 13  4 56 27  0
 1 11      0 216129728 166008 34660636    0    0 152016 311068 175714 360749 11  3 60 25  0
11 21      0 216127504 166024 34663684    0    0 156928 304420 188010 384854 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 14      0 216124800 166040 34666432    0    0 163088 296712 201772 399938 13  4 57 27  0
16 26      0 216122208 166044 34669776    0    0 160272 299704 196020 386990 12  4 58 26  0
 0 22      0 216118736 166052 34672888    0    0 169216 290632 198465 399409 13  4 56 27  0
10 26      0 216116224 166056 34676256    0    0 162384 300364 190076 392413 13  4 57 26  0
11 18      0 216112976 166064 34679308    0    0 178400 280420 204569 423449 14  4 53 29  0
12 12      0 216110368 166072 34682600    0    0 163488 300624 190179 392167 12  3 58 27  0
 9 30      0 216108592 166072 34685068    0    0 154976 307640 185634 382310 13  4 57 26  0
 4 31      0 216104992 166076 34688348    0    0 159872 307000 186454 384238 12  4 58 26  0
 7 20      0 216102640 166080 34691476    0    0 164096 300316 197361 406438 13  4 56 27  0
 3 22      0 216100384 166092 34694360    0    0 160016 304324 197126 405041 13  3 57 27  0
10 31      0 216096640 166096 34697600    0    0 167040 299604 194727 401582 12  4 57 27  0
17 25      0 216092896 166104 34700924    0    0 158672 300852 178967 366455 12  4 58 26  0
13 18      0 216090544 166112 34703628    0    0 159072 302796 199708 410049 13  4 57 26  0
18 31      0 216087680 166112 34706404    0    0 132752 339424 151108 312876 10  3 65 22  0
 2 10      0 216084704 166144 34709564    0    0 161712 300680 183506 378567 12  3 58 27  0
 2 22      0 216081472 166152 34712768    0    0 157888 306596 189223 389956 12  4 58 26  0
17 29      0 216078608 166152 34715656    0    0 164512 296192 186279 384292 12  3 57 28  0
14 21      0 216076000 166152 34718896    0    0 166112 297928 194016 399531 12  3 58 27  0
 6 24      0 216072784 166156 34721516    0    0 129476 345468 150145 308173 10  3 63 25  0
25 12      0 216069392 166160 34724788    0    0 163152 295692 194010 398413 13  4 58 25  0
21 24      0 216066272 166168 34727700    0    0 162512 305772 188396 388505 12  4 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 29      0 216063168 166176 34731068    0    0 167600 292112 191876 396585 13  4 56 28  0
10 22      0 216060192 166180 34734120    0    0 162400 302116 196537 404754 12  3 58 26  0
 1 30      0 216056352 166184 34737232    0    0 161504 300232 177287 363464 12  3 58 26  0
 3 21      0 216053120 166192 34740276    0    0 164976 298844 189198 390552 12  3 58 27  0
13 25      0 216050400 166204 34743500    0    0 160432 302092 194338 401444 13  3 58 26  0
20 33      0 216047280 166212 34746684    0    0 171616 293092 196011 405862 13  4 55 28  0
 6 18      0 216043680 166212 34750236    0    0 165280 297828 195481 402777 13  4 56 27  0
 0 21      0 216039824 166216 34753096    0    0 160960 302732 194964 401097 13  4 57 27  0
19 24      0 216035984 166216 34756688    0    0 174944 285680 207717 430846 15  4 54 27  0
 6 24      0 216033504 166232 34759888    0    0 158464 309552 185519 380473 12  4 58 26  0
 5 30      0 216030400 166240 34762880    0    0 163808 299660 187919 385889 13  3 58 26  0
