procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 20      0 205002816 164060 34553680    0    0 128996 341320 205424 427728 14  4 58 24  0
 0 27      0 204998592 164076 34557796    0    0 145552 317756 238487 495497 16  4 54 25  0
18 16      0 204994496 164104 34562120    0    0 149860 315552 239465 497398 16  4 54 26  0
19 22      0 204990256 164164 34566000    0    0 142560 320504 228977 473957 16  4 55 24  0
 4 10      0 204985424 164188 34570300    0    0 157120 307440 245935 514745 18  5 51 27  0
14 12      0 204981808 164232 34574104    0    0 138176 326992 224063 463809 16  4 56 24  0
 1 19      0 204978080 164272 34578372    0    0 141920 322332 218035 451059 15  4 56 25  0
 1  9      0 204973248 164320 34582464    0    0 155808 310900 244780 508989 18  5 53 25  0
27 21      0 204968656 164332 34586856    0    0 143056 319176 230948 479277 16  5 55 25  0
17 16      0 204965280 164352 34590756    0    0 144960 318300 230039 475638 17  5 53 25  0
24 19      0 204961792 164388 34594912    0    0 150688 315936 242373 502722 17  5 54 25  0
11 13      0 204957344 164416 34599028    0    0 148480 312992 232434 481280 16  4 54 26  0
 1 17      0 204953104 164448 34603208    0    0 138192 330036 213842 443147 15  4 57 24  0
19 16      0 204948976 164460 34607648    0    0 145888 322004 228643 474219 16  4 55 25  0
 7 30      0 204944496 164480 34611376    0    0 143840 314984 226181 471079 15  4 55 26  0
 1 25      0 204941136 164500 34615320    0    0 141872 327424 221829 458979 15  4 56 24  0
 3 38      0 204937408 164512 34619604    0    0 139728 321840 221354 457417 15  5 56 25  0
10 32      0 204933952 164548 34623124    0    0 148080 316540 235764 490735 16  4 54 25  0
 6 13      0 204929936 164568 34625984    0    0 112404 365412 183529 380917 13  4 61 22  0
 2 16      0 204925856 164576 34630484    0    0 146704 317884 227629 471503 16  4 55 24  0
 0 21      0 204922096 164604 34634460    0    0 140768 327120 224031 462097 16  4 56 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 31      0 204917888 164636 34638552    0    0 146640 317264 226620 470342 16  4 55 25  0
 7 20      0 204914032 164648 34643008    0    0 148528 311420 227391 471010 16  4 55 25  0
 2 20      0 204909952 164664 34646652    0    0 149392 318100 234267 484381 16  5 54 25  0
 3 20      0 204898032 164680 34652020    0    0 140800 322836 227244 471423 16  5 55 24  0
 0 23      0 204896032 164704 34655692    0    0 144288 322084 223455 463067 15  4 55 25  0
 4 10      0 204891440 164748 34659608    0    0 130448 334212 210795 433898 14  4 59 23  0
14 25      0 204887824 164764 34663440    0    0 139264 323136 215225 446429 15  4 56 25  0
 7 20      0 204884096 164772 34667840    0    0 151120 315152 243490 504723 17  4 54 24  0
 9 10      0 204880368 164796 34671808    0    0 145488 313148 222171 460565 15  4 56 25  0
 0 19      0 204876032 164804 34675876    0    0 143664 325384 226791 461565 15  4 56 24  0
 8 13      0 204873440 164820 34679908    0    0 143872 321016 235489 467688 16  5 56 24  0
 1 24      0 204870080 164848 34683864    0    0 142736 318780 222354 460272 15  4 56 25  0
 6 21      0 204866368 164884 34687920    0    0 139296 326320 217189 448092 15  4 57 24  0
 8 19      0 204862112 164892 34691880    0    0 143056 319920 220349 455433 15  5 55 25  0
 2 16      0 204858624 164908 34695808    0    0 146688 313876 232406 479587 15  5 56 24  0
 1  9      0 204855168 164940 34699536    0    0 146720 318380 229374 474397 16  4 55 25  0
11 11      0 204850576 164972 34703864    0    0 150432 314084 230384 475831 17  5 54 24  0
 1 16      0 204846960 165004 34708128    0    0 141968 326908 224402 464834 15  4 57 24  0
 3 24      0 204843232 165012 34711636    0    0 137984 322764 208673 430302 15  4 57 25  0
 8 25      0 204838640 165024 34715724    0    0 140144 322664 215889 446660 15  4 57 24  0
17 15      0 204835152 165052 34719708    0    0 141568 325072 224250 464843 16  4 56 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 23      0 204830304 165056 34724080    0    0 153072 309420 239975 498120 17  4 53 26  0
 2 14      0 204827200 165076 34727104    0    0 118516 357348 190088 393047 13  3 61 23  0
 2 28      0 204822608 165088 34731244    0    0 138752 329300 221045 458174 15  4 57 24  0
 2 15      0 204819360 165112 34735168    0    0 147968 316860 235840 490469 16  5 54 25  0
 5 13      0 204814752 165144 34739440    0    0 152512 311572 241137 501117 17  5 53 25  0
16 13      0 204810784 165176 34742840    0    0 119840 352280 186256 383624 13  3 61 22  0
 2 21      0 204807424 165184 34746500    0    0 134416 332952 207452 427177 14  4 59 23  0
10 20      0 204802976 165196 34750476    0    0 141648 323832 220830 456885 15  4 56 25  0
25 17      0 204799120 165220 34754600    0    0 143920 318716 230000 476744 15  4 56 25  0
23  6      0 204794896 165248 34758660    0    0 156400 307452 255400 530801 18  5 52 25  0
20 19      0 204789536 165264 34763220    0    0 146064 318576 232110 481975 16  5 55 24  0
 5 19      0 204786320 165280 34766552    0    0 143600 319808 218754 451303 16  4 55 24  0
 2 18      0 204783104 165296 34770896    0    0 140432 327508 215949 446403 15  4 57 24  0
11 17      0 204779008 165308 34774832    0    0 139200 321772 222511 460304 15  4 56 25  0
 0 13      0 204774656 165328 34778620    0    0 145488 318652 226463 468269 15  4 55 25  0
 1 19      0 204770032 165340 34782864    0    0 144000 321580 219950 454995 15  4 57 25  0
 0 18      0 204766560 165352 34786744    0    0 144064 320248 220429 456606 15  4 56 24  0
 9 16      0 204762208 165360 34790868    0    0 146000 320628 232337 481438 17  4 55 24  0
25 11      0 204759200 165376 34794536    0    0 133456 327676 208122 429443 14  4 58 24  0
 0 20      0 204754992 165380 34798312    0    0 141952 322272 217022 448564 15  4 57 24  0
 5 23      0 204751264 165404 34802296    0    0 145824 318184 220912 456285 15  4 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  9      0 204747536 165416 34806500    0    0 148800 310196 233150 483851 16  5 54 26  0
24 11      0 204744192 165432 34809996    0    0 143008 324108 237581 491159 17  5 54 25  0
 0 12      0 204739328 165456 34814376    0    0 149248 312340 227068 470150 16  4 54 25  0
 4 24      0 204734992 165468 34818648    0    0 150928 314596 237834 494506 16  5 53 26  0
 3 16      0 204730784 165476 34822756    0    0 148480 314440 219235 453395 15  4 55 25  0
26 21      0 204727024 165488 34826488    0    0 137716 326136 215266 444322 15  4 56 24  0
12 17      0 204723648 165496 34830012    0    0 122864 353752 185575 384541 13  4 60 23  0
 1 25      0 204719056 165504 34834216    0    0 145088 319568 235780 486596 17  5 54 24  0
 5 27      0 204714976 165512 34837608    0    0 142480 318728 230264 470972 15  4 56 25  0
 9 16      0 204710752 165516 34842372    0    0 149056 312892 243732 500946 17  5 54 24  0
 6 16      0 204707776 165532 34845800    0    0 135488 329212 225036 459556 15  4 57 24  0
 6 25      0 204702944 165540 34850020    0    0 149856 318288 233719 479258 16  4 55 26  0
17 23      0 204699584 165544 34853696    0    0 142368 322152 216508 447964 14  4 56 25  0
 8 17      0 204695616 165548 34857788    0    0 138992 321456 219469 454643 15  4 56 24  0
 9 16      0 204691168 165560 34861584    0    0 144208 320792 221655 458126 15  4 57 24  0
11 18      0 204686560 165576 34866028    0    0 153392 312556 234315 484944 17  5 53 25  0
 2 23      0 204684080 165592 34869416    0    0 138384 324160 221615 456503 16  4 56 23  0
 2 18      0 204680352 165600 34873812    0    0 144592 319588 231911 478805 16  5 55 25  0
 4 12      0 204676256 165604 34877512    0    0 140000 320140 216050 445916 15  4 57 24  0
 8 19      0 204671152 165620 34881520    0    0 141408 323884 223257 463286 15  4 56 25  0
 1 15      0 204668416 165632 34884988    0    0 142224 324952 237362 491158 16  5 55 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 204659808 165644 34889380    0    0 148768 311508 232365 481957 17  5 55 23  0
 4 22      0 204656656 165652 34892704    0    0 134624 332684 213813 439840 14  4 58 23  0
 0 27      0 204652192 165652 34896784    0    0 144576 317528 220943 457835 16  4 55 25  0
 8 14      0 204649216 165652 34900648    0    0 147776 317512 223297 461169 15  4 56 25  0
 7 22      0 204645600 165652 34904460    0    0 143968 321064 227708 471901 17  4 55 25  0
 1 15      0 204641488 165664 34908556    0    0 151840 309784 228781 473981 16  4 54 26  0
 0 13      0 204638112 165672 34912948    0    0 146960 319596 234343 485414 17  4 55 24  0
 2 16      0 204634864 165680 34916712    0    0 146336 314092 233432 483450 17  5 54 24  0
 9 16      0 204631264 165688 34920680    0    0 143184 322888 219093 452065 16  4 56 24  0
 4  2      0 204627904 165700 34924172    0    0 110500 365444 174057 358411 12  3 64 21  0
 5 18      0 204624192 165728 34927656    0    0 136372 334768 210950 442754 16  4 54 25  0
 3 23      0 204621328 165744 34931428    0    0 147520 315248 225535 467032 15  4 56 25  0
17 10      0 204617472 165756 34935300    0    0 138400 325200 210176 432790 15  4 57 24  0
 2 18      0 204614000 165760 34939580    0    0 149056 315320 228340 472841 16  5 55 25  0
13 20      0 204609248 165764 34943600    0    0 146992 319484 233903 485058 17  5 54 24  0
11 15      0 204605664 165776 34947592    0    0 147584 313972 228611 472446 16  4 55 25  0
 6 12      0 204602432 165776 34951676    0    0 147200 315556 220493 456068 15  4 55 25  0
 1 13      0 204597472 165780 34956004    0    0 146816 317776 226580 468766 16  4 55 25  0
 2 16      0 204592512 165792 34959712    0    0 148432 313748 236515 491143 17  4 55 25  0
 7 15      0 204589296 165804 34963704    0    0 138656 327704 214360 442323 15  4 57 24  0
20 13      0 204586432 165820 34967324    0    0 147872 314284 234631 484943 17  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 22      0 204581728 165824 34971680    0    0 144368 319720 234472 484852 17  5 54 24  0
 9 21      0 204576256 165832 34975596    0    0 147840 315500 227694 470545 16  4 55 25  0
 6  5      0 204572112 165848 34980060    0    0 150224 310768 233613 482930 17  5 54 25  0
 0 26      0 204569392 165852 34983716    0    0 143392 322208 222304 459906 15  4 54 26  0
18 16      0 204564912 165852 34988192    0    0 148112 315360 225909 468293 16  4 55 25  0
 9 17      0 204561440 165864 34991872    0    0 142016 323604 222969 460681 16  4 56 24  0
10 19      0 204557088 165872 34995788    0    0 144240 319504 225358 465467 16  4 55 25  0
14 22      0 204553232 165888 34999904    0    0 138752 323648 219509 453669 16  4 55 25  0
16 24      0 204549392 165888 35004268    0    0 161456 300200 241284 501615 17  4 52 26  0
 5 15      0 204544304 165888 35008092    0    0 146224 318344 231725 472032 16  4 56 24  0
24 10      0 204540192 165896 35012424    0    0 153024 314240 247447 490074 17  4 54 25  0
20 19      0 204536592 165896 35016552    0    0 141664 326884 233600 461847 15  4 56 25  0
 5 18      0 204532864 165904 35020644    0    0 148896 313860 236957 471849 16  4 55 25  0
 8 20      0 204528288 165904 35024792    0    0 148160 319192 234102 484686 17  5 54 25  0
 4 24      0 204524464 165912 35027880    0    0 116820 357348 182546 377000 12  3 61 24  0
10 24      0 204521120 165928 35031596    0    0 146880 317700 231996 480811 16  4 54 25  0
14 22      0 204517136 165940 35035944    0    0 144368 320860 233912 483806 16  4 55 24  0
 4 13      0 204513024 165940 35039752    0    0 146544 316672 228080 470519 17  5 54 25  0
13 16      0 204508896 165948 35043872    0    0 144096 316136 225229 465357 16  4 55 24  0
18  4      0 204506176 165948 35047672    0    0 145424 320120 219999 455168 15  4 56 25  0
24 14      0 204500448 165964 35051892    0    0 148592 316320 222333 460401 16  4 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 22      0 204496608 165964 35056024    0    0 151376 312948 230698 479651 17  4 54 25  0
 0 22      0 204493136 165968 35059788    0    0 149808 314536 225202 464499 16  4 55 25  0
15 17      0 204488400 165984 35064224    0    0 151792 313284 224906 466418 16  4 54 25  0
 8 27      0 204484800 165996 35068212    0    0 150368 317112 231422 478645 16  4 55 25  0
20 19      0 204480432 165996 35072084    0    0 139952 321524 216991 447801 15  4 56 25  0
11 10      0 204476576 166008 35076128    0    0 150752 311820 236344 490881 17  4 55 25  0
 6 20      0 204472368 166016 35080124    0    0 141616 322492 224537 463476 16  4 55 25  0
10 21      0 204468016 166016 35084104    0    0 140512 323528 221088 457390 15  4 56 24  0
35  8      0 204464640 166016 35087572    0    0 158880 306564 248436 516285 19  5 51 25  0
 8 37      0 204461280 166016 35092172    0    0 145584 315148 224075 463924 16  4 54 25  0
 9 17      0 204457056 166024 35095708    0    0 151120 312164 232694 481278 16  5 54 26  0
 7 15      0 204452704 166028 35100136    0    0 144000 317588 227683 470708 16  5 55 25  0
15 16      0 204448864 166032 35104044    0    0 144848 321412 223793 465237 16  4 55 25  0
 2 10      0 204444256 166032 35108112    0    0 149008 317408 236262 491313 17  4 54 25  0
13 31      0 204440896 166036 35111444    0    0 124116 350572 183844 381366 14  4 59 24  0
11 17      0 204437408 166048 35115732    0    0 151472 313852 234229 487636 16  5 54 26  0
 2 26      0 204432544 166048 35119788    0    0 146016 321024 225119 465924 16  4 55 25  0
17 13      0 204428064 166056 35123660    0    0 142576 320496 218415 452657 15  4 56 25  0
 3 21      0 204425712 166068 35126908    0    0 143968 320044 221021 456412 16  4 55 25  0
25 13      0 204419360 166076 35130308    0    0 116676 357476 181264 375593 13  4 60 23  0
 5 23      0 204414864 166092 35134048    0    0 148944 317936 232152 481668 16  4 54 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 34      0 204410016 166096 35138480    0    0 147456 316076 223630 464851 15  4 54 26  0
 7 24      0 204406784 166104 35142168    0    0 153984 310428 228696 474987 17  5 52 26  0
14 12      0 204403040 166112 35146456    0    0 142000 318324 215273 446591 15  4 56 25  0
 9 30      0 204399824 166112 35150020    0    0 147296 318640 216479 448334 14  4 56 25  0
10 20      0 204396336 166120 35154028    0    0 148864 313300 224375 464565 16  4 54 26  0
 5 22      0 204392608 166132 35157652    0    0 132912 331124 205560 425160 14  4 57 24  0
10 19      0 204388272 166144 35161868    0    0 150656 312584 231143 481587 17  4 54 25  0
12 10      0 204385536 166152 35165912    0    0 158160 305108 241416 503542 18  5 53 25  0
 4 17      0 204380816 166152 35170208    0    0 154592 308048 230646 480687 17  5 53 26  0
 0 37      0 204377088 166152 35174156    0    0 147872 316296 218038 452078 16  4 55 25  0
 2 33      0 204372992 166160 35178576    0    0 151824 316048 227076 472713 16  4 54 26  0
