procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 154962208 165116 36333768    0    0 56224 171072 294268 1115483 59 12 25  3  0
59  0      0 154896000 165156 36344476    0    0 46912 234668 270609 963838 50 11 35  4  0
61  0      0 154816224 165160 36357652    0    0 53776 170540 291668 1105426 59 13 25  3  0
55  1      0 154747504 165168 36369000    0    0 46228 217896 252332 947507 50 11 36  4  0
53  0      0 154670112 165192 36381716    0    0 52352 174320 280247 1076384 58 12 27  3  0
61  2      0 154598080 165200 36393396    0    0 51056 197284 282638 1053658 55 12 29  4  0
56  1      0 154520672 165236 36406680    0    0 52560 171196 291654 1112645 59 13 26  3  0
 4  2      0 154446832 165244 36418968    0    0 48624 186184 278379 1058029 56 12 29  3  0
61  2      0 154380448 165280 36430844    0    0 44944 206032 268829 1006392 53 12 32  3  0
54  0      0 154307392 165300 36443588    0    0 49696 174452 296821 1121951 59 13 25  3  0
59  1      0 154234608 165308 36456396    0    0 49344 170260 281896 1087128 58 13 27  3  0
56  2      0 154165664 165312 36468804    0    0 45300 173396 283775 1085135 58 12 28  3  0
68  1      0 154107360 165312 36479156    0    0 42592 221460 273325 982848 51 12 33  4  0
63  0      0 154033008 165328 36492384    0    0 46320 173816 291415 1108478 58 13 26  3  0
60  1      0 153966384 165336 36504372    0    0 46096 177392 276574 1078201 57 12 28  3  0
60  0      0 153895312 165380 36516988    0    0 47536 181632 291304 1074767 57 12 28  3  0
69  1      0 153831280 165436 36528536    0    0 42052 223392 267993 985117 51 11 34  4  0
53  5      0 153761792 165456 36541244    0    0 46432 170140 290975 1116825 59 13 25  3  0
54  0      0 153687792 165476 36553916    0    0 44960 173444 281334 1058846 57 12 28  3  0
64  1      0 153631488 165492 36564608    0    0 38496 229248 253440 946822 50 11 37  3  0
62  2      0 153561312 165528 36577776    0    0 45296 170772 279163 1089973 58 13 26  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0      0 153506880 165532 36587684    0    0 38580 227380 235724 903527 48 10 38  3  0
64  0      0 153429840 165548 36601384    0    0 46352 179052 296061 1100104 58 14 26  3  0
60  1      0 153364448 165556 36613472    0    0 45280 174604 271128 1064722 57 12 28  3  0
68  0      0 153294592 165560 36626296    0    0 43312 176988 274368 1071329 57 12 28  3  0
58  0      0 153236240 165576 36637564    0    0 38096 219036 266748 988266 51 11 35  3  0
59  0      0 153172000 165584 36649740    0    0 41696 177188 268248 1053078 56 12 29  3  0
60  1      0 153105328 165592 36662332    0    0 44208 170580 274259 1068093 58 12 28  3  0
54  0      0 153034256 165620 36675752    0    0 42720 170652 271114 1076269 58 13 27  3  0
59  0      0 152972096 165628 36687608    0    0 43120 170544 282158 1097368 59 13 26  3  0
63  1      0 152909120 165660 36699588    0    0 37060 223052 245280 933702 49 11 37  3  0
63  3      0 152846096 165668 36711672    0    0 43648 178780 284510 1077060 58 12 27  3  0
65  0      0 152777216 165672 36724628    0    0 43504 181604 287260 1096278 58 12 27  3  0
63  1      0 152717296 165704 36736492    0    0 40304 178184 286847 1096567 57 13 27  2  0
61  2      0 152654784 165708 36748492    0    0 37360 221204 255994 968299 51 11 35  3  0
60  0      0 152592832 165732 36760828    0    0 39792 177804 281807 1078727 57 12 28  3  0
53  1      0 152528096 165752 36773512    0    0 40784 169692 272602 1086252 58 13 27  2  0
52  7      0 152466464 165764 36786144    0    0 39936 170084 283399 1087496 58 12 27  2  0
 0  2      0 152418432 165768 36795416    0    0 28484 274416 188173 733928 40  8 49  3  0
61  2      0 152360016 165820 36807364    0    0 39024 173676 289231 1089629 57 13 28  2  0
47  1      0 152293536 165824 36820544    0    0 40356 182912 282114 1075425 58 12 27  3  0
61  1      0 152231504 165832 36832492    0    0 41792 174656 285838 1090723 58 13 27  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  2      0 152166848 165836 36846240    0    0 38368 178008 290070 1103117 58 13 26  3  0
52  0      0 152115104 165844 36856188    0    0 34432 222132 251877 945807 50 11 36  3  0
56  0      0 152049872 165844 36869912    0    0 37600 173312 278332 1082054 57 13 28  2  0
60  0      0 151989296 165852 36882408    0    0 39440 174432 288783 1110460 59 13 26  2  0
67  0      0 151927600 165868 36895240    0    0 37648 169372 266649 1078534 58 13 27  2  0
59  0      0 151872544 165884 36906492    0    0 33044 219268 256867 964492 51 11 35  3  0
61  2      0 151814288 165908 36919252    0    0 36256 177032 268281 1067045 57 12 28  2  0
62  1      0 151755216 165908 36931416    0    0 36640 173500 277149 1079840 58 13 27  2  0
59  0      0 151695536 165908 36944304    0    0 36176 178192 278370 1083019 58 13 27  3  0
62  1      0 151635232 165916 36956836    0    0 37840 178772 291053 1108270 59 12 26  3  0
59  1      0 151582496 165916 36968012    0    0 32400 224548 253565 959191 50 11 36  3  0
62  1      0 151524688 165916 36980452    0    0 35824 173708 274615 1075988 58 12 28  2  0
62  0      0 151464736 165916 36993260    0    0 34784 173680 265292 1066527 57 13 28  2  0
58  1      0 151411392 165920 37005292    0    0 33760 169584 270720 1082898 58 12 27  2  0
64  0      0 151355024 165940 37017532    0    0 31940 216504 251806 966670 51 11 35  3  0
66  1      0 151301056 165940 37029084    0    0 34400 185360 276036 1069081 57 12 29  2  0
 2  2      0 151245408 165956 37040900    0    0 29952 225408 235507 919827 49 10 38  2  0
61  0      0 151195168 165956 37052308    0    0 32208 181404 269639 1057773 57 12 29  3  0
 0  2      0 151136640 165972 37064848    0    0 31204 210816 251247 975977 52 11 34  2  0
57  2      0 151086832 165972 37076000    0    0 32016 184380 243990 1005098 54 12 32  2  0
61  0      0 151029488 165992 37088984    0    0 32704 173424 274988 1077408 58 12 28  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 150977184 166004 37100908    0    0 32496 172716 268665 1069592 57 12 29  2  0
57  1      0 150915744 166004 37114228    0    0 33664 170416 271613 1077057 58 13 27  2  0
50  1      0 150871808 166004 37124208    0    0 29168 215352 247028 959828 51 11 35  3  0
62  1      0 150810992 166008 37137988    0    0 31792 177552 279087 1089317 58 12 27  2  0
66  1      0 150757248 166016 37150112    0    0 31808 180948 270271 1062139 56 12 29  2  0
62  0      0 150703904 166020 37162368    0    0 31540 176636 270997 1060065 57 12 29  2  0
61  0      0 150654912 166020 37173244    0    0 28240 220880 245687 939557 49 11 37  3  0
38  2      0 150600560 166020 37185772    0    0 31504 171160 267505 1086239 58 13 27  2  0
69  0      0 150548448 166020 37198076    0    0 30304 175328 275106 1083889 58 13 27  2  0
63  1      0 150493568 166032 37210968    0    0 30912 174336 273248 1081526 59 12 27  2  0
65  0      0 150441456 166040 37223232    0    0 30864 169248 266964 1074937 57 13 28  2  0
61  1      0 150391392 166040 37233948    0    0 28768 216612 244487 943177 50 11 36  2  0
66  0      0 150338432 166040 37246324    0    0 30608 178260 274930 1075005 58 12 28  2  0
59  0      0 150283952 166060 37259148    0    0 30980 176876 264804 1060760 57 12 28  2  0
56  4      0 150231456 166068 37271584    0    0 29472 181352 266905 1061519 58 12 29  2  0
56  0      0 150183952 166080 37282760    0    0 28304 228480 258014 957398 51 11 36  2  0
60  0      0 150124736 166080 37294592    0    0 29488 168704 272559 1045512 56 13 29  2  0
61  0      0 150084064 166088 37305580    0    0 24296 232660 232347 902841 48 10 39  2  0
62  0      0 150031712 166096 37318112    0    0 28896 168624 266306 1054261 57 13 29  2  0
 2  3      0 149979200 166132 37330616    0    0 29392 187928 281645 1068815 57 12 29  2  0
64  1      0 149932560 166180 37341524    0    0 26560 208384 240032 954432 51 11 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 149880976 166184 37354396    0    0 28224 185064 271776 1061809 57 12 29  2  0
64  1      0 149831472 166184 37366416    0    0 28032 169528 257470 1066540 58 12 28  2  0
57  0      0 149779360 166184 37379324    0    0 29600 177844 260177 1059157 57 12 28  2  0
58  1      0 149733040 166212 37390552    0    0 24228 223616 254090 955942 51 11 36  2  0
59  0      0 149682544 166224 37403280    0    0 28640 173532 263694 1060495 58 12 28  2  0
61  0      0 149632624 166228 37415608    0    0 28448 168752 258297 1074508 58 12 28  2  0
60  1      0 149583104 166248 37427932    0    0 27824 170480 261017 1074655 59 12 27  2  0
57  3      0 149535920 166248 37439772    0    0 24400 220356 239069 933495 50 11 37  2  0
64  0      0 149486784 166256 37451868    0    0 27632 177376 266916 1070971 58 12 28  2  0
61  0      0 149436256 166276 37464656    0    0 28368 178132 265280 1046032 56 13 29  2  0
65  0      0 149387824 166276 37477336    0    0 26176 181356 275832 1070584 57 12 29  2  0
67  1      0 149337312 166276 37489696    0    0 27888 168632 248578 1035848 57 12 29  2  0
60  2      0 149293760 166280 37500640    0    0 24580 216308 228968 931730 49 11 37  2  0
68  0      0 149244032 166304 37513624    0    0 25440 173296 264478 1071815 57 13 28  2  0
61  1      0 149199296 166304 37525520    0    0 25200 176472 249654 1044967 56 12 30  2  0
61  0      0 149147680 166304 37538688    0    0 26736 174460 267312 1080248 58 12 28  2  0
66  1      0 149107744 166308 37549056    0    0 22576 222684 243955 951864 50 11 36  2  0
60  1      0 149059088 166308 37561804    0    0 25664 168892 258090 1065111 58 12 29  1  0
 5  1      0 149012944 166320 37573296    0    0 25940 187816 270128 1061938 56 12 30  2  0
67  0      0 148967200 166324 37584780    0    0 21168 221476 236409 924146 49 10 38  2  0
 0  2      0 148926528 166324 37596056    0    0 23792 222324 255725 994369 52 12 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 148879024 166340 37607512    0    0 24708 175380 255853 1026555 55 12 31  2  0
55  0      0 148831376 166344 37619872    0    0 25776 172856 260930 1068789 58 12 28  2  0
52  0      0 148784464 166364 37632752    0    0 24688 168548 263481 1078869 58 12 28  2  0
56  0      0 148737920 166364 37644848    0    0 25488 184292 264420 1055094 57 12 30  2  0
64  0      0 148697568 166368 37655440    0    0 22448 214204 231898 941929 51 11 37  2  0
63  0      0 148652288 166396 37667200    0    0 24448 184928 241652 1011065 55 12 32  2  0
58  1      0 148601040 166396 37680620    0    0 25712 174992 270998 1076024 58 13 27  2  0
63  0      0 148557104 166416 37692212    0    0 25040 176728 267533 1062986 57 12 29  2  0
59  0      0 148512672 166424 37704352    0    0 22516 207912 244541 981362 52 12 34  2  0
61  0      0 148466656 166424 37716164    0    0 23040 172808 267270 1082743 58 13 28  2  0
66  0      0 148419648 166424 37729196    0    0 23968 170048 266471 1055856 58 12 29  2  0
63  0      0 148370496 166424 37742252    0    0 24576 174280 267548 1073450 59 12 27  2  0
58  0      0 148325680 166436 37754580    0    0 24544 182388 275386 1060308 57 12 29  2  0
54  1      0 148283856 166444 37765416    0    0 21632 224076 251751 962126 50 11 37  2  0
64  0      0 148239808 166444 37777568    0    0 22528 173788 251738 1044666 57 12 29  1  0
62  0      0 148195936 166444 37790228    0    0 21200 168340 264929 1069623 58 12 29  1  0
67  1      0 148154624 166460 37802116    0    0 22096 176860 258634 1042558 57 12 30  2  0
65  1      0 148113344 166476 37813656    0    0 18964 220120 254602 948294 51 11 36  2  0
56  1      0 148067536 166476 37826080    0    0 23184 169608 279319 1065965 57 12 29  2  0
60  1      0 148022832 166480 37838660    0    0 23184 169752 270348 1076177 58 12 28  2  0
42  1      0 147975904 166480 37851688    0    0 22624 185580 261548 1048957 57 12 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1      0 147938032 166480 37862344    0    0 19184 228008 252015 956367 50 11 37  2  0
57  1      0 147894720 166488 37874596    0    0 20736 173124 251645 1050956 57 12 29  2  0
60  3      0 147857888 166492 37884580    0    0 19380 226800 200168 852825 47 10 42  2  0
53  1      0 147815632 166492 37896636    0    0 22560 182000 266502 1055806 57 12 29  1  0
59  3      0 147772096 166524 37908916    0    0 21024 173108 263551 1075881 58 12 28  2  0
67  0      0 147734048 166524 37920036    0    0 19472 213060 232294 936200 50 10 37  2  0
61  0      0 147690240 166540 37932624    0    0 21232 168928 266499 1073870 58 12 28  1  0
64  0      0 147648048 166544 37944776    0    0 20468 184664 271705 1071151 57 12 29  2  0
60  1      0 147603264 166544 37957584    0    0 22608 173112 262424 1065951 57 12 29  2  0
55  1      0 147565440 166552 37968712    0    0 18368 223416 242401 943187 49 11 38  2  0
69  0      0 147523232 166552 37980796    0    0 21168 176668 250048 1047027 57 12 30  1  0
64  1      0 147480768 166592 37993124    0    0 19824 169380 262328 1075401 58 13 28  1  0
62  0      0 147439952 166592 38005620    0    0 20176 177276 255788 1059492 57 13 29  1  0
65  0      0 147391712 166592 38017252    0    0 19680 166972 258612 1019257 55 12 32  2  0
67  0      0 147359408 166596 38026912    0    0 17876 217052 234401 938675 51 11 36  2  0
60  0      0 147314240 166612 38040104    0    0 19648 176944 260626 1057904 57 12 29  2  0
51  0      0 147273696 166624 38051516    0    0 21440 172328 259759 1043448 56 12 30  2  0
53  0      0 147230144 166632 38064612    0    0 19760 173568 259071 1071158 58 13 28  2  0
67  0      0 147192192 166632 38075724    0    0 18000 224144 237934 933570 50 11 38  2  0
69  1      0 147151328 166636 38087944    0    0 20112 172764 252655 1052777 57 12 29  1  0
58  0      0 147111264 166636 38100396    0    0 18832 176644 265591 1069158 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 147068928 166644 38112756    0    0 18784 173604 258273 1056999 58 12 29  1  0
60  1      0 147030240 166648 38124308    0    0 18276 214912 233274 947533 51 11 36  2  0
41  3      0 146988784 166648 38136460    0    0 20000 173480 253311 1050896 57 12 29  1  0
64  1      0 146946848 166648 38149048    0    0 19728 168800 258495 1045480 56 12 30  2  0
60  1      0 146903072 166648 38161824    0    0 20848 189776 265964 1056822 57 12 29  2  0
62  1      0 146862768 166660 38174236    0    0 19312 168396 256926 1071864 58 12 28  1  0
59  0      0 146828512 166664 38184564    0    0 16800 227032 236877 924509 49 11 39  2  0
66  0      0 146788192 166668 38197016    0    0 18640 177208 258844 1061243 57 12 29  2  0
61  0      0 146750208 166672 38208036    0    0 16388 228828 235392 909818 49 10 40  2  0
59  0      0 146708224 166672 38220136    0    0 18816 176944 258286 1058094 58 12 29  1  0
64  0      0 146673984 166680 38231264    0    0 15552 216532 230665 942554 51 11 37  1  0
