procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 155707200 164616 36389736    0    0 51792 181536 294655 1091937 58 13 27  3  0
60  1      0 155630560 164624 36402328    0    0 53216 175216 283837 1082968 59 12 26  4  0
 0  2      0 155562048 164644 36414084    0    0 46512 215016 280092 1006230 53 11 33  3  0
57  2      0 155500992 164656 36424356    0    0 42132 239400 241834 893549 47 10 39  4  0
57  6      0 155425088 164656 36436824    0    0 52544 177332 280650 1067613 57 13 28  3  0
54  1      0 155350784 164656 36449276    0    0 50816 169796 277348 1086515 58 13 26  3  0
59  1      0 155271264 164664 36462592    0    0 53120 174332 288658 1085596 58 13 26  3  0
62  1      0 155207568 164680 36473588    0    0 44688 222564 250106 924265 49 11 36  4  0
56  1      0 155129440 164700 36486716    0    0 51040 170836 289130 1110735 59 13 25  3  0
61  1      0 155057792 164720 36499276    0    0 49488 178128 297246 1110672 59 13 25  3  0
60  1      0 154983392 164760 36511608    0    0 48944 176812 278615 1068073 56 13 29  3  0
 0  2      0 154916160 164776 36523332    0    0 45060 219560 275358 1001600 53 12 33  3  0
66  0      0 154846096 164788 36535676    0    0 47632 172676 272418 1037689 56 12 30  3  0
58  1      0 154773408 164788 36548408    0    0 48416 170648 274215 1074205 58 12 27  3  0
63  0      0 154700192 164796 36561116    0    0 49888 182620 298688 1110384 58 13 26  3  0
61  0      0 154627824 164804 36574036    0    0 47728 174040 270176 1059098 57 12 28  3  0
61  0      0 154564544 164804 36585092    0    0 43280 217520 250347 955039 51 11 35  3  0
59  0      0 154495360 164808 36597860    0    0 46576 171480 286408 1087929 58 13 26  3  0
50  0      0 154424768 164820 36610644    0    0 46304 178092 283357 1096537 58 13 26  3  0
57  1      0 154355104 164828 36623364    0    0 45988 177824 282675 1083519 57 12 27  3  0
 0  1      0 154301568 164856 36632808    0    0 34564 273164 222147 799774 42  9 46  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  9      0 154235840 164856 36644604    0    0 44080 192824 280894 1029380 55 12 30  3  0
61  2      0 154164288 164864 36657308    0    0 46864 178256 285428 1071156 57 12 28  3  0
56  1      0 154095568 164900 36670048    0    0 44416 174164 268841 1065987 58 12 27  3  0
66  0      0 154029312 164900 36682484    0    0 43040 173512 270756 1060024 57 12 28  3  0
64  0      0 153967104 164900 36694056    0    0 40592 205880 262801 986834 52 12 33  3  0
60  1      0 153899776 164900 36706456    0    0 44384 173984 268889 1076073 58 12 27  2  0
47  7      0 153830672 164916 36719328    0    0 43952 175060 273703 1083826 58 13 27  3  0
59  0      0 153766048 164944 36731808    0    0 40560 172648 275399 1079681 57 13 28  2  0
58  0      0 153710240 164956 36742412    0    0 38884 223956 267043 981022 51 11 35  3  0
60  1      0 153638864 164984 36755908    0    0 43952 178856 287675 1090254 58 13 26  3  0
60  0      0 153573872 164988 36768076    0    0 41184 172724 266852 1059972 56 12 28  3  0
61  1      0 153509120 164996 36780832    0    0 42320 173996 282710 1099056 58 13 26  3  0
56  0      0 153455680 165028 36791408    0    0 36112 218484 243723 940637 50 11 36  3  0
48  3      0 153390960 165036 36804016    0    0 41648 170240 260990 1061805 57 13 27  2  0
63  0      0 153326448 165044 36816872    0    0 39664 178060 281353 1081940 58 12 27  3  0
62  0      0 153265024 165048 36828896    0    0 37392 175388 260098 1025800 55 12 31  2  0
66  0      0 153199456 165048 36840884    0    0 42640 174984 286506 1098539 59 13 25  3  0
59  1      0 153140304 165060 36852296    0    0 36532 218804 259370 967015 51 12 34  3  0
59  0      0 153077648 165096 36865136    0    0 39280 174364 276027 1075620 58 12 27  3  0
 0  1      0 153023248 165096 36876380    0    0 34352 223468 252042 950618 50 11 36  3  0
57  0      0 152966544 165096 36888264    0    0 36480 186956 258819 1031305 55 12 30  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 152912672 165104 36899408    0    0 32760 220032 254080 959114 51 11 36  3  0
56  0      0 152849056 165104 36911948    0    0 39824 170564 272195 1080743 58 13 27  2  0
62  3      0 152784416 165120 36925236    0    0 39216 182608 291086 1095600 58 13 26  3  0
54  0      0 152724128 165124 36937640    0    0 38096 174200 277687 1089512 58 13 27  2  0
 1  8      0 152664464 165124 36949884    0    0 37424 186572 272394 1059925 57 12 28  3  0
61  1      0 152609024 165132 36961156    0    0 33744 206960 229054 931882 50 11 36  3  0
62  1      0 152549872 165152 36973700    0    0 37184 173924 278724 1075758 58 12 27  2  0
53  1      0 152488704 165164 36986392    0    0 36740 185428 275115 1063597 57 13 28  2  0
58  1      0 152429872 165164 36998604    0    0 37520 169604 271279 1077012 58 13 27  2  0
63  0      0 152377376 165200 37009776    0    0 31904 225728 247391 942645 50 11 37  3  0
60  0      0 152318720 165236 37022460    0    0 35440 169688 270848 1092665 58 13 26  2  0
66  0      0 152260448 165256 37034824    0    0 35088 173336 268351 1053652 57 12 29  2  0
57  0      0 152199664 165308 37047500    0    0 37488 178016 280940 1081070 58 12 27  2  0
51  0      0 152147456 165324 37058692    0    0 32756 224884 254851 960148 51 11 36  3  0
56  0      0 152088176 165332 37071576    0    0 36384 170668 281400 1084620 58 13 26  2  0
56  1      0 152033120 165396 37083728    0    0 33040 176996 269661 1074199 58 13 28  2  0
56  3      0 151974320 165396 37096612    0    0 33952 173376 281252 1088982 58 12 27  2  0
64  0      0 151916544 165404 37109296    0    0 34752 170456 273895 1085290 58 13 27  2  0
64  1      0 151866432 165440 37120240    0    0 30112 221660 233184 925488 50 10 37  3  0
60  1      0 151820752 165444 37130532    0    0 26868 227072 241182 905230 47 10 40  3  0
63  1      0 151766784 165452 37142788    0    0 32224 172776 276892 1074674 57 12 28  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1      0 151712336 165456 37155016    0    0 31728 180380 271920 1058064 57 12 29  2  0
 0  3      0 151660736 165460 37166408    0    0 31184 225536 260648 977599 52 11 34  3  0
62  1      0 151602928 165488 37178816    0    0 34832 169872 270058 1067395 57 12 28  2  0
56  0      0 151547296 165488 37191436    0    0 31824 173440 266784 1060559 57 12 28  2  0
62  0      0 151493440 165516 37203940    0    0 31280 178028 267387 1073726 58 13 28  2  0
60  1      0 151435744 165520 37216684    0    0 33712 173964 267570 1062364 58 12 28  2  0
58  0      0 151389936 165528 37227860    0    0 26244 217140 247934 954126 51 11 36  3  0
66  0      0 151334784 165532 37240944    0    0 31136 170148 267685 1085257 58 13 27  2  0
59  1      0 151279392 165532 37253240    0    0 31072 177264 259107 1035633 56 12 30  2  0
60  0      0 151227200 165532 37265612    0    0 30352 177020 275850 1090959 58 13 28  2  0
64  0      0 151179792 165536 37276600    0    0 27536 219840 253514 956880 51 10 36  2  0
59  1      0 151129408 165548 37288784    0    0 29460 181992 267734 1066355 57 12 29  2  0
59  0      0 151074368 165564 37301556    0    0 31280 174100 273513 1070803 57 13 28  2  0
57  1      0 151021280 165576 37314164    0    0 29904 177224 262499 1066378 58 12 28  2  0
 0  2      0 150969504 165580 37326052    0    0 29508 198540 254597 1023911 55 12 31  2  0
68  0      0 150921808 165580 37337840    0    0 27168 191016 253505 979985 53 11 34  2  0
57  0      0 150866368 165588 37350700    0    0 31312 177592 274446 1076425 57 13 28  2  0
60  0      0 150810544 165588 37363460    0    0 30304 169740 272771 1070041 57 13 28  2  0
56  0      0 150761312 165588 37375668    0    0 29040 177392 271073 1075738 58 13 28  2  0
60  1      0 150714752 165588 37386928    0    0 24864 221756 242757 935985 50 10 37  2  0
 8  4      0 150663488 165596 37399016    0    0 27764 198228 263485 1028649 55 12 31  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0      0 150619392 165608 37409432    0    0 24736 213876 214164 904365 49 10 39  2  0
57  0      0 150571568 165608 37421492    0    0 26448 176588 257359 1049474 56 12 30  2  0
 0  2      0 150526832 165616 37432248    0    0 26020 214708 231300 925445 50 11 37  2  0
59  0      0 150476992 165616 37444156    0    0 28640 172644 254177 1044088 56 13 30  2  0
52  0      0 150426880 165624 37456876    0    0 26992 177164 262659 1057554 57 13 29  2  0
65  0      0 150378336 165632 37469284    0    0 26928 169216 273151 1083348 58 13 28  2  0
13  0      0 150329984 165632 37481632    0    0 26832 176940 259302 1036481 56 13 30  1  0
16  0      0 150283424 165632 37492644    0    0 26256 217272 240709 950514 51 11 36  3  0
61  0      0 150231328 165644 37505304    0    0 29504 174520 275687 1074911 58 12 27  2  0
59  0      0 150181952 165644 37517252    0    0 28368 185772 276119 1053448 56 12 29  2  0
64  1      0 150129728 165652 37530500    0    0 27440 169840 270259 1081654 58 13 27  2  0
65  0      0 150086928 165656 37541392    0    0 23492 216460 245816 958878 51 11 36  2  0
14  0      0 150037152 165676 37553836    0    0 26336 181336 266995 1056516 57 12 29  2  0
12  0      0 149979328 165676 37565980    0    0 25248 166572 263579 1026098 55 12 31  2  0
40  0      0 149933920 165688 37578244    0    0 25696 173992 267129 1069005 58 12 28  2  0
63  0      0 149883664 165756 37590804    0    0 27600 174024 261880 1053883 57 13 28  2  0
47  5      0 149838992 165756 37601624    0    0 23776 222880 232395 917124 49 11 38  3  0
41  2      0 149790976 165760 37613912    0    0 25184 181708 262835 1057107 57 12 29  2  0
51  3      0 149742464 165760 37626588    0    0 26320 174140 273052 1085215 59 12 27  2  0
34  7      0 149693312 165768 37638860    0    0 26480 168764 266552 1072367 58 12 28  2  0
44  2      0 149650240 165780 37649948    0    0 22788 221400 235953 932139 50 11 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  4      0 149603968 165784 37662264    0    0 24864 173380 283391 1085406 59 13 27  2  0
27  2      0 149555296 165800 37674820    0    0 25344 177084 279467 1050941 56 12 29  2  0
 1  2      0 149514560 165804 37686196    0    0 21328 211968 261417 976453 52 12 35  2  0
22 11      0 149471792 165808 37697384    0    0 21204 204136 240678 978844 52 11 35  2  0
24  3      0 149432352 165816 37708112    0    0 21072 220276 242477 958455 50 11 36  2  0
24  4      0 149384960 165816 37720524    0    0 24240 173632 267402 1076385 57 13 28  2  0
27  4      0 149342144 165824 37732436    0    0 22800 189004 258846 1023989 55 12 31  2  0
28  5      0 149293136 165824 37745248    0    0 25152 177824 276984 1081178 58 12 28  2  0
15  4      0 149249312 165836 37756808    0    0 22452 205180 257387 987792 53 12 34  2  0
21  3      0 149204144 165876 37769352    0    0 24032 175660 267388 1066049 57 13 29  2  0
11  4      0 149156144 165876 37781828    0    0 26192 176152 273201 1072521 58 12 28  2  0
20  3      0 149109744 165876 37794236    0    0 24304 177856 270357 1068883 57 13 28  2  0
 0  2      0 149067808 165876 37805332    0    0 21456 214572 241987 949908 51 11 37  2  0
20  4      0 149023296 165876 37817404    0    0 24784 173344 262823 1067733 57 13 28  2  0
 7  4      0 148976160 165884 37830244    0    0 21936 176788 271037 1066024 57 13 29  2  0
20  3      0 148932576 165884 37842472    0    0 22144 169740 259899 1074404 58 12 28  1  0
 8  4      0 148886944 165884 37854624    0    0 23648 172404 257542 1052595 57 12 29  2  0
 9  4      0 148846480 165888 37865704    0    0 21284 229992 252974 952534 51 11 36  2  0
11  2      0 148800592 165888 37878392    0    0 23696 175572 264439 1057502 57 12 29  2  0
 4  7      0 148757680 165896 37890492    0    0 22464 174260 260457 1053383 57 12 29  2  0
29  3      0 148713360 165896 37902740    0    0 22320 175928 268373 1095216 58 13 27  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5      0 148672672 165896 37913776    0    0 20288 215540 237450 941300 50 11 37  2  0
 6  6      0 148627872 165916 37926372    0    0 23392 173876 274029 1071376 56 13 29  2  0
 2  3      0 148583472 165916 37938296    0    0 22864 174200 264535 1070303 57 12 28  2  0
17  2      0 148542416 165924 37949852    0    0 20736 180964 264275 1064468 57 13 29  2  0
 0  5      0 148497888 165928 37962424    0    0 22516 186584 250979 1048223 57 12 29  2  0
 0  5      0 148461520 165932 37972984    0    0 18528 203588 221915 924220 50 11 37  2  0
17  6      0 148414368 165944 37985688    0    0 23184 179480 273622 1073363 58 13 28  2  0
 4  5      0 148379760 165944 37995448    0    0 18544 227712 238050 929268 50 10 38  2  0
 6  6      0 148334304 165956 38008420    0    0 20292 180020 258106 1042748 56 12 29  2  0
 1  5      0 148297600 165956 38019456    0    0 18448 222008 239861 937627 50 11 37  2  0
14  4      0 148255536 165956 38031748    0    0 20656 178984 266609 1076102 58 12 28  2  0
 0  4      0 148214576 165956 38043692    0    0 20320 171712 261456 1060267 57 12 29  2  0
 6  3      0 148171152 165956 38056448    0    0 20864 176848 267964 1061200 57 12 29  1  0
 0  3      0 148132224 166008 38067544    0    0 18596 208128 239339 962275 51 11 36  2  0
25  3      0 148091584 166012 38079772    0    0 19460 180980 246947 1013050 55 12 32  2  0
13  2      0 148049664 166012 38092012    0    0 19408 169700 261219 1073335 58 13 28  1  0
 9  2      0 148008064 166024 38104376    0    0 20688 169024 263758 1070138 58 13 28  2  0
 2  3      0 147966272 166024 38116272    0    0 19504 184716 254265 1029454 55 12 31  2  0
 8  5      0 147930000 166024 38127268    0    0 17616 220932 244767 951571 50 11 37  2  0
 7  5      0 147888032 166032 38139372    0    0 19664 176316 259030 1051180 57 12 30  1  0
 8  2      0 147846512 166064 38151768    0    0 19872 177016 263969 1060419 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 147803216 166064 38164588    0    0 19680 173368 263099 1071527 58 13 28  1  0
19  5      0 147768016 166068 38175536    0    0 17908 212732 237962 945393 51 11 36  2  0
12  4      0 147726592 166080 38188092    0    0 18256 176456 280190 1073437 58 12 28  1  0
 4  8      0 147683312 166104 38200888    0    0 20688 166836 285514 1094064 59 13 27  1  0
 1  2      0 147640896 166104 38213432    0    0 18912 177600 259140 1057497 57 12 29  1  0
 0  3      0 147603120 166104 38225160    0    0 18000 198272 247401 1017815 55 12 32  1  0
 6  6      0 147565888 166104 38236160    0    0 19136 205524 242462 966200 52 11 35  2  0
 5  3      0 147524304 166104 38248864    0    0 17280 172440 262110 1070240 57 13 29  1  0
 5  4      0 147484496 166112 38261416    0    0 18624 169096 250470 1056073 58 13 28  1  0
10  4      0 147444192 166112 38273756    0    0 19184 175220 257090 1059779 58 12 29  1  0
 3  5      0 147408640 166116 38284592    0    0 16964 211740 237899 952673 51 11 36  2  0
