procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0      0 157304304 165120 36292620    0    0 53312 174020 280635 1076756 56 13 27  3  0
 0  1      0 157230000 165168 36304688    0    0 51076 194844 279164 1049975 56 12 29  3  0
60  2      0 157164064 165180 36315636    0    0 46496 215772 265030 966107 50 11 35  3  0
58  1      0 157095488 165184 36327148    0    0 45492 219392 269986 984073 51 11 34  4  0
65  0      0 157018464 165204 36339892    0    0 52208 177248 284942 1075922 56 13 28  3  0
63  1      0 156945024 165224 36352248    0    0 51728 178440 294246 1076188 57 12 27  3  0
60  1      0 156870752 165260 36365036    0    0 49296 174004 286431 1075088 57 13 27  3  0
63  0      0 156797904 165272 36377540    0    0 51168 169920 301117 1097872 58 13 26  3  0
60  3      0 156732528 165276 36388564    0    0 44672 219524 263873 962792 50 11 35  4  0
55  4      0 156658848 165292 36401024    0    0 50240 172172 289124 1106438 59 13 26  3  0
62  1      0 156585520 165312 36413672    0    0 49504 173296 279745 1074499 57 13 27  3  0
61  0      0 156511456 165328 36426504    0    0 49664 173816 287338 1086188 57 12 27  3  0
63  0      0 156447328 165348 36437636    0    0 43284 230536 268591 959091 50 11 35  4  0
62  0      0 156373776 165348 36450476    0    0 50272 174872 298378 1107750 59 13 25  3  0
64  0      0 156304064 165388 36462680    0    0 47056 184776 272773 1048303 55 13 30  3  0
58  0      0 156233632 165392 36475508    0    0 46848 170800 276034 1085282 58 13 27  3  0
 5  9      0 156164048 165392 36487832    0    0 46768 192168 283412 1079023 57 13 27  3  0
61  1      0 156102400 165404 36499328    0    0 39360 200268 264559 993493 52 11 33  3  0
62  2      0 156030864 165408 36512304    0    0 46656 174436 279551 1080946 58 13 27  3  0
61  1      0 155959376 165412 36525364    0    0 48048 170492 291981 1112517 59 13 25  3  0
 1  0      0 155891968 165424 36536248    0    0 39924 225012 261932 950169 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  1      0 155839120 165424 36545908    0    0 37424 238984 238139 888927 46 10 40  4  0
65  0      0 155768672 165436 36558988    0    0 44944 173956 283481 1093429 58 13 26  3  0
64  0      0 155700544 165456 36571600    0    0 44868 178412 278757 1057193 57 12 28  3  0
55  0      0 155630720 165456 36584764    0    0 45488 171140 292979 1101862 59 12 26  3  0
59  1      0 155562496 165464 36597176    0    0 44784 174224 287193 1097918 57 13 26  3  0
55  1      0 155500768 165476 36608552    0    0 40400 220396 269227 969579 51 11 35  3  0
52  5      0 155431056 165488 36621472    0    0 44016 174432 280364 1103771 58 13 26  3  0
54  0      0 155365760 165516 36634240    0    0 41568 174360 269315 1056473 57 12 28  3  0
64  1      0 155299328 165540 36646824    0    0 44496 173972 276429 1076562 58 12 27  3  0
15  0      0 155242624 165548 36657600    0    0 36580 221080 252521 957490 50 11 36  3  0
66  1      0 155179840 165552 36669976    0    0 40112 177180 267160 1062965 57 12 29  2  0
61  0      0 155113088 165576 36682804    0    0 43312 170828 284762 1104983 59 13 26  2  0
61  0      0 155049456 165592 36695168    0    0 41376 177248 277283 1066473 57 12 28  3  0
61  1      0 154992256 165592 36706340    0    0 36992 224232 258831 960915 50 11 36  3  0
65  0      0 154925888 165592 36719104    0    0 41696 169948 282367 1098116 58 13 26  3  0
41  0      0 154862208 165592 36731940    0    0 39440 173748 280825 1099113 58 13 27  2  0
61  1      0 154797296 165596 36744664    0    0 41744 173796 276295 1079544 58 13 27  3  0
58  2      0 154733184 165604 36757372    0    0 41728 170608 278630 1098348 59 13 26  3  0
58  1      0 154677488 165612 36768672    0    0 35060 220064 250778 944515 50 11 36  3  0
58  1      0 154627264 165612 36778776    0    0 31776 239320 234107 888072 47 10 41  2  0
65  1      0 154563712 165612 36791236    0    0 40064 173812 274372 1075454 57 13 28  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0      0 154504880 165620 36803636    0    0 36656 180952 274459 1063772 56 12 29  2  0
57  0      0 154450416 165672 36814660    0    0 34484 218224 248653 941254 50 11 36  3  0
53  0      0 154388256 165684 36827360    0    0 39296 174520 276601 1068199 57 13 28  2  0
64  1      0 154323376 165684 36840036    0    0 39792 174104 275879 1058276 57 12 29  3  0
65  0      0 154264816 165688 36852188    0    0 36848 168928 269037 1068300 58 12 29  2  0
63  0      0 154203040 165688 36864936    0    0 36928 170276 272585 1084745 58 13 27  2  0
65  0      0 154153408 165708 36875576    0    0 31968 222464 241378 937676 50 10 37  3  0
62  1      0 154091392 165724 36888344    0    0 35696 173576 287920 1086763 57 13 28  2  0
63  5      0 154035696 165728 36900456    0    0 34480 180500 280837 1048761 56 12 29  2  0
63  0      0 153971328 165736 36913460    0    0 38356 182668 291089 1096945 58 13 26  2  0
63  1      0 153922096 165736 36924516    0    0 30448 222008 249490 952732 51 11 36  2  0
60  3      0 153862432 165748 36937104    0    0 35024 173596 275280 1076726 57 13 28  2  0
61  0      0 153803984 165760 36949836    0    0 34400 170672 279812 1104940 58 13 26  2  0
64  0      0 153743680 165760 36962560    0    0 37408 177736 283377 1095321 58 13 27  2  0
 0  2      0 153691568 165772 36973800    0    0 31456 220592 250516 965545 51 11 36  2  0
64  0      0 153636448 165772 36985692    0    0 33616 168172 252997 1048784 56 12 30  2  0
61  0      0 153579040 165784 36998048    0    0 35012 177328 268077 1057701 56 12 29  2  0
54  1      0 153529552 165788 37008884    0    0 28160 233540 257054 942431 49 11 38  3  0
64  0      0 153472864 165812 37021220    0    0 32672 181696 267548 1068285 57 12 28  2  0
35  2      0 153422240 165836 37032168    0    0 31512 217380 242004 939214 50 11 37  2  0
49  0      0 153365296 165844 37044752    0    0 33120 173108 268579 1068837 57 13 28  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  1      0 153308960 165868 37057428    0    0 33840 170012 263675 1066892 58 13 28  2  0
61  0      0 153251408 165872 37069992    0    0 35072 169444 265200 1063825 57 13 28  2  0
34  0      0 153202400 165884 37080892    0    0 28992 223340 252734 949480 50 10 36  3  0
65  0      0 153146960 165884 37093636    0    0 32320 169920 278495 1091464 58 13 27  2  0
55  1      0 153090544 165916 37106288    0    0 32048 181868 275305 1071971 57 12 28  2  0
58  3      0 152993664 166384 37145872    0    0 60272 180196 289105 1049089 56 11 30  3  0
61  0      0 152942016 166404 37168432    0    0 40120 172688 283998 1086745 57 12 28  3  0
50  3      0 152892672 166408 37181780    0    0 27752 215564 237300 933493 50 11 37  2  0
53  0      0 152838320 166408 37194728    0    0 31216 176876 275211 1075107 57 13 28  2  0
40  1      0 152782848 166408 37207592    0    0 31680 174696 273312 1088692 59 12 27  2  0
61  0      0 152730640 166408 37220192    0    0 31552 170044 259034 1064680 58 12 28  2  0
55  1      0 152680160 166436 37231424    0    0 29264 222528 253835 959778 51 11 36  2  0
57  1      0 152623840 166436 37244092    0    0 33488 170496 269612 1081711 58 13 27  2  0
64  0      0 152569248 166440 37256648    0    0 30420 185348 268124 1047277 56 12 30  2  0
62  3      0 152517856 166440 37268804    0    0 29520 180620 268792 1061828 57 12 29  2  0
 5  5      0 152465152 166456 37280972    0    0 31008 186636 256972 1053272 57 12 29  2  0
67  1      0 152416320 166464 37292000    0    0 28768 202580 226520 916808 50 11 37  2  0
59  1      0 152360064 166464 37304016    0    0 29584 167640 261493 1025178 55 12 31  2  0
58  1      0 152320720 166468 37313976    0    0 24420 226952 198754 843806 46 10 42  2  0
58  1      0 152271744 166468 37326204    0    0 28272 168688 261248 1062335 57 13 28  2  0
66  1      0 152226496 166468 37336672    0    0 26256 227784 234731 915736 49 11 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0      0 152174640 166476 37349472    0    0 27456 177808 275404 1094083 59 12 27  2  0
60  0      0 152125760 166496 37361800    0    0 28048 172760 256557 1061091 58 12 28  2  0
39  2      0 152075632 166496 37374408    0    0 26960 183344 272555 1075473 57 13 29  2  0
 0  3      0 152026016 166552 37386344    0    0 27668 204112 270843 1038628 56 12 30  2  0
61  2      0 151979872 166552 37398028    0    0 25872 191920 244045 983532 53 12 33  2  0
67  0      0 151926624 166560 37410952    0    0 29248 170240 272051 1074226 58 12 27  2  0
65  0      0 151876256 166560 37423288    0    0 26880 177064 252413 1029575 56 12 30  2  0
45  1      0 151824128 166560 37436076    0    0 28336 174536 267914 1073625 58 12 27  2  0
58  1      0 151780096 166560 37447100    0    0 22928 216800 228782 922540 50 11 38  2  0
58  0      0 151730064 166560 37459308    0    0 27392 188928 276648 1033373 56 12 30  2  0
46  0      0 151681696 166568 37471736    0    0 27120 174336 269485 1074986 58 12 28  2  0
60  1      0 151633808 166568 37484088    0    0 25664 176780 269054 1076361 57 13 28  2  0
65  2      0 151589632 166572 37495556    0    0 23684 220348 259586 980764 52 11 34  2  0
61  0      0 151539024 166572 37508096    0    0 27968 170504 264299 1064410 58 12 28  2  0
56  0      0 151488400 166576 37520716    0    0 27104 173284 269122 1074758 58 13 28  2  0
54  2      0 151439744 166576 37533356    0    0 24816 169844 270673 1068098 58 12 28  2  0
61  0      0 151390352 166584 37546248    0    0 26720 174448 270015 1079274 58 12 27  2  0
26  2      0 151347440 166584 37557024    0    0 23696 227872 256504 951912 50 11 37  2  0
29  3      0 151298720 166588 37569720    0    0 25332 181884 276063 1079377 58 12 28  2  0
63  0      0 151250432 166600 37581952    0    0 26272 173516 268780 1077478 58 12 28  2  0
59  2      0 151209008 166600 37592724    0    0 21552 232660 229511 894720 48 10 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2      0 151169952 166628 37603124    0    0 22100 219972 234239 934371 50 11 37  2  0
53  1      0 151121296 166636 37615396    0    0 25168 168244 251470 1046597 57 12 29  2  0
15  2      0 151072064 166640 37627916    0    0 26400 177436 270257 1067928 57 12 29  2  0
61  2      0 151024688 166640 37640768    0    0 25200 169432 261160 1055349 57 12 29  2  0
28  5      0 150975824 166652 37652936    0    0 26240 195760 273433 1065160 58 12 28  2  0
69  0      0 150934384 166660 37664032    0    0 22368 215376 234320 914176 49 11 39  2  0
66  0      0 150887696 166660 37676504    0    0 23520 173228 253165 1056586 57 12 29  2  0
13  1      0 150843024 166660 37689020    0    0 23120 177088 267333 1075960 58 12 28  2  0
61  0      0 150796624 166664 37701416    0    0 25024 169556 256421 1061580 57 13 29  2  0
59  0      0 150753936 166668 37712788    0    0 22628 211328 248007 967632 52 11 35  2  0
58  0      0 150706976 166676 37725516    0    0 23232 169960 259736 1070815 58 12 28  2  0
68  2      0 150660656 166692 37738304    0    0 23024 169592 263858 1086869 59 13 27  2  0
53  2      0 150615808 166692 37750472    0    0 22352 177020 259872 1054094 57 12 29  2  0
61  2      0 150575616 166696 37761296    0    0 21504 227848 243101 927875 49 11 38  2  0
57  0      0 150530080 166696 37773936    0    0 23392 173312 266335 1061914 57 12 29  2  0
67  0      0 150484560 166708 37786408    0    0 22388 176848 263854 1045627 56 12 30  2  0
60  1      0 150439648 166708 37798776    0    0 21104 169732 263771 1077427 58 12 28  2  0
60  1      0 150395008 166724 37811300    0    0 22992 173136 260615 1066580 57 13 29  2  0
65  0      0 150353600 166728 37822460    0    0 21072 216080 233697 939228 50 11 37  2  0
59  0      0 150307952 166728 37835092    0    0 23088 169648 256860 1056541 57 12 29  1  0
67  1      0 150261120 166736 37847504    0    0 22352 176956 258604 1048981 57 12 29  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2      0 150215712 166740 37860100    0    0 23472 177724 275089 1087357 59 12 27  2  0
60  0      0 150176112 166744 37871008    0    0 20244 224428 248998 948299 50 11 37  2  0
61  1      0 150140816 166744 37881196    0    0 17440 234980 239709 911273 47 10 40  2  0
59  1      0 150096768 166744 37893996    0    0 21568 182296 274783 1075828 58 12 28  2  0
63  0      0 150050704 166752 37906948    0    0 22560 170544 269629 1075258 59 12 27  2  0
 1  1      0 150009104 166760 37918832    0    0 19908 207412 244850 991461 53 12 33  2  0
54  0      0 149967616 166760 37930812    0    0 21008 182620 253517 1025882 55 12 31  2  0
53  0      0 149924896 166760 37943232    0    0 20960 176784 271497 1059440 56 13 29  1  0
64  1      0 149881216 166760 37955844    0    0 22048 169568 282189 1086534 59 13 27  2  0
56  0      0 149838016 166760 37968264    0    0 21280 173240 273675 1062386 58 12 29  2  0
60  0      0 149801664 166768 37978812    0    0 18016 231232 249053 915654 49 10 38  2  0
66  1      0 149758240 166776 37991352    0    0 21504 177624 259684 1047514 57 12 29  2  0
58  0      0 149716288 166780 38003588    0    0 21076 173560 262934 1063232 57 13 29  2  0
72  0      0 149673616 166780 38016020    0    0 20080 168836 256786 1047412 57 12 30  1  0
61  0      0 149637136 166780 38026760    0    0 18240 214328 228565 912718 49 11 38  2  0
65  0      0 149595520 166788 38038664    0    0 18736 167328 249562 1038369 57 12 30  1  0
67  0      0 149554560 166788 38050608    0    0 19552 172516 264621 1053061 56 12 30  1  0
66  0      0 149510560 166788 38063360    0    0 21952 177776 263831 1065430 57 12 29  2  0
59  0      0 149466496 166788 38075908    0    0 21856 177284 259281 1041874 57 12 30  1  0
60  0      0 149430768 166792 38086608    0    0 18100 227088 243554 944428 49 11 38  2  0
57  3      0 149388000 166800 38099204    0    0 19744 181668 269491 1055446 57 12 29  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 149345760 166800 38111596    0    0 19952 169608 262018 1071783 58 12 28  1  0
63  0      0 149304784 166804 38124324    0    0 18608 173116 258047 1062703 57 13 29  1  0
62  1      0 149268144 166804 38134960    0    0 19024 217136 237726 944129 51 11 37  2  0
66  0      0 149226480 166808 38147840    0    0 18816 173168 267317 1086590 58 13 28  1  0
56  0      0 149186256 166816 38160104    0    0 18320 169744 253459 1054611 58 12 29  1  0
60  0      0 149141952 166816 38173144    0    0 19424 178648 267521 1072058 58 12 28  1  0
55  0      0 149107952 166824 38183700    0    0 16152 226908 239579 932917 49 11 38  2  0
 4  2      0 149070336 166824 38195416    0    0 17568 202484 252680 993838 53 12 34  2  0
63  0      0 149031888 166824 38206932    0    0 17520 207836 244146 983113 52 11 35  2  0
58  1      0 148991184 166832 38219444    0    0 18592 173608 269694 1082619 59 12 28  1  0
63  0      0 148949856 166836 38232156    0    0 18784 172944 257487 1060481 57 12 29  2  0
